time,heartRate
11:58:28,68
11:58:28,68
11:58:29,68
11:58:29,68
11:58:29,68
11:58:29,68
11:58:30,68
11:58:30,68
11:58:30,68
11:58:31,68
11:58:31,68
11:58:31,68
11:58:31,68
11:58:32,68
11:58:32,68
11:58:33,68
11:58:33,68
11:58:33,68
11:58:33,68
11:58:34,68
11:58:34,68
11:58:34,68
11:58:35,68
11:58:35,68
11:58:35,68
11:58:35,68
11:58:36,68
11:58:36,68
11:58:36,68
11:58:37,68
11:58:37,68
11:58:37,68
11:58:37,68
11:58:38,68
11:58:38,68
11:58:38,68
11:58:38,68
11:58:39,68
11:58:39,68
11:58:39,68
11:58:39,68
11:58:40,68
11:58:40,68
11:58:40,68
11:58:40,68
11:58:41,68
11:58:41,68
11:58:41,68
11:58:41,68
11:58:42,68
11:58:42,68
11:58:42,68
11:58:43,68
11:58:43,68
11:58:43,68
11:58:44,68
11:58:44,68
11:58:44,68
11:58:44,68
11:58:45,68
11:58:45,68
11:58:45,68
11:58:46,68
11:58:46,68
11:58:47,68
11:58:47,68
11:58:47,68
11:58:48,68
11:58:48,68
11:58:48,68
11:58:48,68
11:58:49,68
11:58:49,68
11:58:49,68
11:58:50,68
11:58:50,68
11:58:50,68
11:58:51,68
11:58:51,68
11:58:51,68
11:58:52,68
11:58:52,68
11:58:52,68
11:58:52,68
11:58:53,68
11:58:53,68
11:58:54,68
11:58:54,68
11:58:54,68
11:58:54,68
11:58:55,68
11:58:55,68
11:58:55,68
11:58:55,68
11:58:56,68
11:58:56,68
11:58:56,68
11:58:56,68
11:58:57,71
11:58:57,75
11:58:57,75
11:58:58,76
11:58:58,76
11:58:58,76
11:58:59,78
11:58:59,78
11:58:59,78
11:58:59,78
11:59:00,78
11:59:00,78
11:59:00,78
11:59:01,80
11:59:01,80
11:59:02,80
11:59:02,80
11:59:02,80
11:59:02,80
11:59:03,81
11:59:03,81
11:59:03,81
11:59:03,81
11:59:04,81
11:59:04,81
11:59:04,81
11:59:05,82
11:59:05,82
11:59:05,82
11:59:06,82
11:59:06,81
11:59:06,80
11:59:07,79
11:59:07,79
11:59:07,79
11:59:08,79
11:59:08,79
11:59:09,79
11:59:09,79
11:59:10,79
11:59:10,79
11:59:10,79
11:59:11,77
11:59:11,77
11:59:11,77
11:59:12,77
11:59:12,77
11:59:12,77
11:59:13,76
11:59:13,76
11:59:13,76
11:59:13,76
11:59:14,76
11:59:14,76
11:59:14,76
11:59:14,76
11:59:15,76
11:59:15,76
11:59:15,76
11:59:15,76
11:59:16,76
11:59:16,76
11:59:16,76
11:59:17,80
11:59:17,80
11:59:17,80
11:59:18,88
11:59:18,88
11:59:18,88
11:59:18,88
11:59:19,89
11:59:19,89
11:59:19,89
11:59:20,92
11:59:20,92
11:59:20,92
11:59:20,92
11:59:21,92
11:59:21,92
11:59:21,92
11:59:21,92
11:59:22,92
11:59:22,91
11:59:22,91
11:59:22,91
11:59:23,91
11:59:23,91
11:59:23,91
11:59:23,91
11:59:23,91
11:59:24,91
11:59:24,91
11:59:24,91
11:59:24,92
11:59:25,91
11:59:25,91
11:59:25,91
11:59:25,91
11:59:26,91
11:59:26,91
11:59:26,91
11:59:27,90
11:59:27,90
11:59:27,90
11:59:27,90
11:59:28,90
11:59:28,90
11:59:28,90
11:59:28,90
11:59:29,91
11:59:29,91
11:59:30,91
11:59:30,91
11:59:30,91
11:59:30,91
11:59:31,89
11:59:31,89
11:59:31,89
11:59:32,89
11:59:32,89
11:59:32,89
11:59:32,89
11:59:33,89
11:59:33,89
11:59:33,89
11:59:33,89
11:59:34,89
11:59:34,89
11:59:34,89
11:59:34,89
11:59:35,89
11:59:35,89
11:59:36,88
11:59:36,88
11:59:36,88
11:59:37,88
11:59:37,88
11:59:38,88
11:59:38,88
11:59:39,88
11:59:39,88
11:59:39,88
11:59:40,88
11:59:40,88
11:59:40,88
11:59:40,88
11:59:41,89
11:59:41,89
11:59:41,89
11:59:41,89
11:59:42,92
11:59:42,92
11:59:43,92
11:59:43,92
11:59:43,92
11:59:43,92
11:59:44,93
11:59:44,93
11:59:44,93
11:59:44,93
11:59:45,92
11:59:45,92
11:59:45,92
11:59:45,92
11:59:46,92
11:59:46,92
11:59:46,92
11:59:46,92
11:59:47,92
11:59:47,92
11:59:47,92
11:59:47,92
11:59:48,92
11:59:48,92
11:59:48,92
11:59:49,92
11:59:49,92
11:59:49,92
11:59:49,92
11:59:50,92
11:59:50,92
11:59:50,92
11:59:51,92
11:59:51,92
11:59:51,92
11:59:52,91
11:59:52,90
11:59:52,90
11:59:53,90
11:59:53,90
11:59:53,90
11:59:53,90
11:59:54,90
11:59:54,91
11:59:54,91
11:59:54,91
11:59:55,91
11:59:55,91
11:59:55,91
11:59:55,91
11:59:56,91
11:59:56,92
11:59:56,92
11:59:56,92
11:59:57,92
11:59:57,91
11:59:57,92
11:59:57,92
11:59:57,92
11:59:58,92
11:59:58,92
11:59:58,92
11:59:58,92
11:59:59,88
11:59:59,88
11:59:59,88
12:00:00,86
12:00:00,86
12:00:01,85
12:00:02,83
12:00:02,83
12:00:03,83
12:00:03,83
12:00:04,83
12:00:04,83
12:00:04,83
12:00:05,83
12:00:05,83
12:00:05,83
12:00:05,83
12:00:06,81
12:00:06,81
12:00:07,78
12:00:07,78
12:00:08,77
12:00:08,77
12:00:09,77
12:00:09,77
12:00:10,77
12:00:10,77
12:00:10,77
12:00:11,77
12:00:11,77
12:00:12,77
12:00:12,77
12:00:12,77
12:00:12,77
12:00:13,77
12:00:13,77
12:00:13,77
12:00:13,77
12:00:14,77
12:00:14,77
12:00:14,77
12:00:14,77
12:00:15,77
12:00:15,77
12:00:15,77
12:00:15,77
12:00:16,77
12:00:16,77
12:00:16,77
12:00:16,77
12:00:17,77
12:00:17,77
12:00:17,77
12:00:17,77
12:00:18,78
12:00:18,78
12:00:18,78
12:00:18,78
12:00:19,78
12:00:19,78
12:00:19,78
12:00:19,78
12:00:20,78
12:00:20,78
12:00:20,78
12:00:21,78
12:00:21,78
12:00:21,78
12:00:21,78
12:00:22,82
12:00:22,82
12:00:22,82
12:00:22,82
12:00:23,89
12:00:23,89
12:00:23,89
12:00:23,89
12:00:24,89
12:00:24,89
12:00:24,89
12:00:25,92
12:00:25,92
12:00:25,92
12:00:25,92
12:00:26,92
12:00:26,92
12:00:26,92
12:00:26,92
12:00:27,92
12:00:27,92
12:00:27,92
12:00:27,92
12:00:28,92
12:00:28,92
12:00:28,92
12:00:28,92
12:00:29,93
12:00:29,93
12:00:29,93
12:00:29,93
12:00:30,93
12:00:30,93
12:00:30,93
12:00:30,93
12:00:30,93
12:00:31,93
12:00:31,93
12:00:32,92
12:00:32,92
12:00:32,92
12:00:33,92
12:00:34,92
12:00:38,91
12:00:38,91
12:00:39,91
12:00:39,91
12:00:39,91
12:00:39,91
12:00:40,86
12:00:40,86
12:00:40,86
12:00:40,86
12:00:41,82
12:00:41,82
12:00:41,82
12:00:41,82
12:00:42,79
12:00:42,79
12:00:42,79
12:00:42,79
12:00:43,77
12:00:43,76
12:00:43,76
12:00:43,76
12:00:44,73
12:00:44,73
12:00:44,73
12:00:45,73
12:00:45,73
12:00:45,73
12:00:45,73
12:00:46,73
12:00:46,73
12:00:46,73
12:00:46,73
12:00:46,73
12:00:47,74
12:00:47,74
12:00:47,74
12:00:47,74
12:00:48,74
12:00:48,74
12:00:48,74
12:00:48,74
12:00:49,74
12:00:49,74
12:00:49,74
12:00:49,74
12:00:50,74
12:00:50,74
12:00:50,74
12:00:50,74
12:00:51,74
12:00:51,74
12:00:51,74
12:00:51,74
12:00:52,74
12:00:52,74
12:00:52,74
12:00:52,74
12:00:53,74
12:00:53,74
12:00:53,74
12:00:53,74
12:00:54,74
12:00:54,74
12:00:54,74
12:00:55,74
12:00:55,74
12:00:55,74
12:00:55,74
12:00:56,74
12:00:56,74
12:00:56,74
12:00:56,74
12:00:57,74
12:00:57,75
12:00:57,75
12:00:57,75
12:00:58,74
12:00:58,74
12:00:58,74
12:00:58,74
12:00:59,75
12:00:59,75
12:00:59,75
12:01:00,75
12:01:00,75
12:01:00,75
12:01:01,75
12:01:01,75
12:01:01,75
12:01:01,75
12:01:02,76
12:01:02,76
12:01:02,76
12:01:02,76
12:01:03,76
12:01:03,76
12:01:03,76
12:01:04,75
12:01:04,75
12:01:04,75
12:01:04,75
12:01:05,75
12:01:05,75
12:01:05,75
12:01:05,75
12:01:06,76
12:01:06,76
12:01:06,76
12:01:07,77
12:01:07,77
12:01:07,77
12:01:07,77
12:01:08,78
12:01:08,78
12:01:08,78
12:01:08,78
12:01:09,79
12:01:09,79
12:01:09,79
12:01:09,79
12:01:10,79
12:01:10,79
12:01:10,79
12:01:10,79
12:01:11,79
12:01:11,79
12:01:11,79
12:01:11,79
12:01:12,79
12:01:12,79
12:01:12,79
12:01:12,79
12:01:13,79
12:01:13,80
12:01:13,80
12:01:13,80
12:01:14,80
12:01:14,80
12:01:14,80
12:01:15,80
12:01:15,80
12:01:15,80
12:01:16,83
12:01:16,87
12:01:16,87
12:01:16,87
12:01:17,88
12:01:17,89
12:01:17,89
12:01:17,89
12:01:18,90
12:01:18,90
12:01:18,90
12:01:18,90
12:01:19,90
12:01:19,90
12:01:19,90
12:01:19,90
12:01:19,90
12:01:20,90
12:01:20,90
12:01:20,90
12:01:20,90
12:01:21,90
12:01:21,90
12:01:21,90
12:01:21,90
12:01:22,90
12:01:22,90
12:01:22,90
12:01:22,90
12:01:23,90
12:01:23,90
12:01:23,90
12:01:23,90
12:01:24,90
12:01:24,90
12:01:24,90
12:01:24,90
12:01:25,89
12:01:25,89
12:01:25,89
12:01:25,89
12:01:26,89
12:01:26,89
12:01:26,89
12:01:26,89
12:01:27,89
12:01:27,89
12:01:27,89
12:01:27,89
12:01:28,88
12:01:28,82
12:01:28,82
12:01:28,82
12:01:29,81
12:01:29,82
12:01:29,82
12:01:29,82
12:01:30,83
12:01:30,83
12:01:30,83
12:01:30,83
12:01:31,86
12:01:31,86
12:01:31,86
12:01:31,86
12:01:32,87
12:01:32,87
12:01:32,87
12:01:32,87
12:01:33,89
12:01:33,90
12:01:33,90
12:01:33,90
12:01:34,90
12:01:34,90
12:01:34,90
12:01:35,89
12:01:35,89
12:01:35,89
12:01:35,89
12:01:36,89
12:01:36,89
12:01:36,89
12:01:36,89
12:01:36,89
12:01:37,89
12:01:37,89
12:01:37,89
12:01:37,89
12:01:38,88
12:01:38,88
12:01:38,88
12:01:38,88
12:01:39,88
12:01:39,88
12:01:39,88
12:01:39,88
12:01:40,87
12:01:40,87
12:01:40,87
12:01:40,87
12:01:41,77
12:01:41,77
12:01:41,77
12:01:41,77
12:01:42,77
12:01:42,77
12:01:42,77
12:01:42,77
12:01:43,77
12:01:43,77
12:01:43,77
12:01:43,77
12:01:44,78
12:01:44,78
12:01:44,78
12:01:44,78
12:01:45,80
12:01:45,80
12:01:45,80
12:01:45,80
12:01:46,81
12:01:46,81
12:01:46,81
12:01:46,81
12:01:47,81
12:01:47,82
12:01:47,82
12:01:47,82
12:01:48,82
12:01:48,82
12:01:48,82
12:01:48,82
12:01:49,82
12:01:49,82
12:01:49,82
12:01:50,81
12:01:50,81
12:01:50,81
12:01:50,81
12:01:51,81
12:01:51,82
12:01:51,82
12:01:52,83
12:01:52,83
12:01:52,83
12:01:52,83
12:01:53,84
12:01:53,86
12:01:53,86
12:01:53,86
12:01:53,86
12:01:54,87
12:01:54,87
12:01:54,87
12:01:54,87
12:01:55,89
12:01:55,89
12:01:55,89
12:01:55,89
12:01:56,89
12:01:56,89
12:01:56,89
12:01:56,89
12:01:57,88
12:01:57,89
12:01:57,89
12:01:57,89
12:01:58,86
12:01:58,86
12:01:58,86
12:01:58,86
12:01:59,86
12:01:59,86
12:01:59,86
12:01:59,86
12:02:00,85
12:02:00,85
12:02:00,85
12:02:00,85
12:02:01,85
12:02:01,85
12:02:01,85
12:02:01,85
12:02:02,85
12:02:02,85
12:02:02,85
12:02:02,85
12:02:03,85
12:02:03,85
12:02:03,85
12:02:03,85
12:02:04,85
12:02:04,85
12:02:04,85
12:02:04,85
12:02:05,83
12:02:05,82
12:02:05,82
12:02:06,82
12:02:06,82
12:02:06,82
12:02:07,82
12:02:07,82
12:02:07,82
12:02:07,82
12:02:08,82
12:02:08,82
12:02:08,82
12:02:08,82
12:02:09,82
12:02:09,82
12:02:09,82
12:02:09,82
12:02:09,82
12:02:10,82
12:02:10,82
12:02:10,82
12:02:10,82
12:02:11,82
12:02:11,82
12:02:11,82
12:02:11,82
12:02:12,82
12:02:12,82
12:02:12,82
12:02:13,82
12:02:14,82
12:02:15,82
12:02:16,82
12:02:16,82
12:02:16,82
12:02:16,82
12:02:17,82
12:02:17,82
12:02:17,82
12:02:17,82
12:02:18,85
12:02:18,85
12:02:18,85
12:02:18,85
12:02:19,86
12:02:19,87
12:02:19,87
12:02:19,87
12:02:20,88
12:02:20,88
12:02:20,88
12:02:20,88
12:02:21,89
12:02:21,89
12:02:21,89
12:02:21,89
12:02:22,90
12:02:23,90
12:02:24,94
12:02:25,94
12:02:25,94
12:02:26,94
12:02:26,94
12:02:26,94
12:02:27,93
12:02:27,93
12:02:27,93
12:02:27,93
12:02:28,92
12:02:28,92
12:02:28,92
12:02:28,92
12:02:29,93
12:02:29,93
12:02:29,93
12:02:29,93
12:02:30,93
12:02:30,93
12:02:30,93
12:02:30,93
12:02:31,93
12:02:31,93
12:02:32,92
12:02:32,92
12:02:32,92
12:02:32,92
12:02:33,92
12:02:33,92
12:02:34,92
12:02:34,92
12:02:34,92
12:02:34,92
12:02:35,91
12:02:35,91
12:02:35,91
12:02:35,91
12:02:36,91
12:02:36,82
12:02:36,82
12:02:36,82
12:02:37,80
12:02:37,80
12:02:38,79
12:02:38,79
12:02:38,79
12:02:38,79
12:02:39,79
12:02:39,79
12:02:39,79
12:02:40,79
12:02:40,79
12:02:40,79
12:02:41,79
12:02:41,79
12:02:41,79
12:02:41,79
12:02:42,80
12:02:42,80
12:02:42,80
12:02:42,80
12:02:42,79
12:02:43,79
12:02:43,79
12:02:43,79
12:02:43,79
12:02:44,80
12:02:44,80
12:02:44,80
12:02:45,80
12:02:45,80
12:02:45,80
12:02:45,80
12:02:46,80
12:02:46,80
12:02:46,80
12:02:46,80
12:02:47,80
12:02:47,80
12:02:47,80
12:02:47,80
12:02:48,79
12:02:48,79
12:02:48,79
12:02:48,79
12:02:49,79
12:02:49,79
12:02:49,79
12:02:49,79
12:02:50,78
12:02:50,78
12:02:50,78
12:02:50,78
12:02:51,78
12:02:51,78
12:02:51,78
12:02:52,77
12:02:52,77
12:02:52,77
12:02:52,77
12:02:53,77
12:02:53,77
12:02:53,77
12:02:54,77
12:02:54,76
12:02:54,76
12:02:55,76
12:02:55,76
12:02:55,76
12:02:55,76
12:02:56,76
12:02:56,77
12:02:56,77
12:02:56,77
12:02:57,77
12:02:57,77
12:02:57,77
12:02:57,77
12:02:58,77
12:02:58,77
12:02:58,77
12:02:58,77
12:02:59,78
12:02:59,78
12:02:59,78
12:02:59,78
12:03:00,78
12:03:00,78
12:03:00,78
12:03:00,78
12:03:01,78
12:03:01,78
12:03:01,78
12:03:01,78
12:03:02,79
12:03:02,79
12:03:02,79
12:03:02,79
12:03:03,78
12:03:03,78
12:03:03,78
12:03:03,78
12:03:04,78
12:03:04,78
12:03:04,78
12:03:04,78
12:03:05,78
12:03:05,78
12:03:05,78
12:03:05,78
12:03:06,78
12:03:06,78
12:03:06,78
12:03:07,78
12:03:07,78
12:03:07,78
12:03:07,78
12:03:08,78
12:03:08,78
12:03:08,78
12:03:09,78
12:03:09,78
12:03:09,78
12:03:10,78
12:03:10,79
12:03:10,79
12:03:10,79
12:03:11,79
12:03:11,79
12:03:11,79
12:03:11,79
12:03:12,79
12:03:12,79
12:03:12,79
12:03:12,79
12:03:13,79
12:03:13,80
12:03:13,80
12:03:13,80
12:03:14,81
12:03:14,81
12:03:14,81
12:03:15,81
12:03:15,81
12:03:15,81
12:03:15,81
12:03:15,81
12:03:16,82
12:03:16,82
12:03:16,82
12:03:17,83
12:03:17,83
12:03:17,83
12:03:17,83
12:03:18,84
12:03:18,84
12:03:18,84
12:03:18,84
12:03:19,84
12:03:19,84
12:03:19,84
12:03:19,84
12:03:20,84
12:03:20,84
12:03:20,84
12:03:20,84
12:03:21,84
12:03:21,84
12:03:21,84
12:03:22,84
12:03:22,84
12:03:22,84
12:03:23,82
12:03:23,82
12:03:23,82
12:03:23,82
12:03:24,82
12:03:24,82
12:03:24,82
12:03:25,83
12:03:25,83
12:03:25,83
12:03:26,86
12:03:26,86
12:03:26,86
12:03:26,86
12:03:27,87
12:03:27,87
12:03:27,87
12:03:28,87
12:03:28,87
12:03:28,87
12:03:28,87
12:03:29,87
12:03:29,87
12:03:29,87
12:03:29,87
12:03:30,87
12:03:30,87
12:03:30,87
12:03:30,87
12:03:31,87
12:03:31,87
12:03:31,87
12:03:31,87
12:03:32,87
12:03:32,86
12:03:32,86
12:03:32,86
12:03:32,84
12:03:33,84
12:03:33,84
12:03:33,84
12:03:33,84
12:03:34,84
12:03:34,84
12:03:34,84
12:03:34,84
12:03:35,84
12:03:35,84
12:03:35,84
12:03:35,84
12:03:36,84
12:03:36,84
12:03:36,84
12:03:37,83
12:03:37,83
12:03:37,83
12:03:38,83
12:03:38,83
12:03:38,83
12:03:38,83
12:03:39,83
12:03:39,83
12:03:39,83
12:03:39,83
12:03:40,83
12:03:40,83
12:03:40,83
12:03:41,84
12:03:41,85
12:03:41,85
12:03:41,85
12:03:42,84
12:03:42,84
12:03:42,84
12:03:43,84
12:03:43,84
12:03:43,84
12:03:43,84
12:03:44,84
12:03:44,84
12:03:44,84
12:03:44,84
12:03:45,84
12:03:45,84
12:03:45,84
12:03:45,84
12:03:46,84
12:03:46,83
12:03:46,83
12:03:46,83
12:03:47,83
12:03:47,83
12:03:47,83
12:03:47,83
12:03:48,83
12:03:48,82
12:03:48,82
12:03:48,82
12:03:49,82
12:03:49,82
12:03:49,82
12:03:49,82
12:03:49,82
12:03:50,82
12:03:50,82
12:03:50,82
12:03:50,82
12:03:51,81
12:03:51,81
12:03:51,81
12:03:51,81
12:03:52,77
12:03:52,77
12:03:52,77
12:03:52,77
12:03:53,77
12:03:53,77
12:03:54,78
12:03:54,78
12:03:54,78
12:03:55,78
12:03:55,78
12:03:55,78
12:03:55,78
12:03:56,77
12:03:56,76
12:03:56,76
12:03:56,76
12:03:57,76
12:03:57,76
12:03:57,76
12:03:57,76
12:03:58,75
12:03:58,75
12:03:58,75
12:03:59,75
12:03:59,76
12:03:59,76
12:03:59,76
12:04:00,76
12:04:00,76
12:04:00,76
12:04:01,76
12:04:01,76
12:04:01,76
12:04:01,76
12:04:02,76
12:04:02,76
12:04:02,76
12:04:02,76
12:04:03,76
12:04:03,76
12:04:03,76
12:04:03,76
12:04:04,76
12:04:04,77
12:04:04,77
12:04:04,77
12:04:05,77
12:04:05,78
12:04:05,78
12:04:05,78
12:04:05,78
12:04:06,78
12:04:06,78
12:04:06,78
12:04:06,78
12:04:07,78
12:04:07,78
12:04:07,78
12:04:07,78
12:04:08,78
12:04:08,78
12:04:08,78
12:04:09,78
12:04:09,78
12:04:09,78
12:04:10,79
12:04:10,79
12:04:10,79
12:04:10,79
12:04:11,79
12:04:11,79
12:04:11,79
12:04:11,79
12:04:12,79
12:04:12,79
12:04:12,79
12:04:12,79
12:04:13,79
12:04:13,79
12:04:13,79
12:04:13,79
12:04:14,80
12:04:14,80
12:04:14,80
12:04:14,80
12:04:15,80
12:04:15,80
12:04:15,80
12:04:15,80
12:04:16,80
12:04:16,80
12:04:16,80
12:04:16,80
12:04:17,80
12:04:17,81
12:04:17,81
12:04:17,81
12:04:18,81
12:04:18,81
12:04:18,81
12:04:19,81
12:04:19,81
12:04:19,81
12:04:19,81
12:04:20,81
12:04:20,81
12:04:20,81
12:04:20,81
12:04:21,81
12:04:21,82
12:04:21,82
12:04:21,82
12:04:22,82
12:04:22,81
12:04:22,81
12:04:22,81
12:04:23,81
12:04:23,81
12:04:23,81
12:04:24,81
12:04:24,81
12:04:24,81
12:04:24,81
12:04:25,82
12:04:25,82
12:04:25,82
12:04:26,83
12:04:26,83
12:04:26,83
12:04:26,83
12:04:27,84
12:04:27,84
12:04:27,84
12:04:27,84
12:04:28,83
12:04:28,83
12:04:28,83
12:04:29,83
12:04:29,83
12:04:29,83
12:04:29,83
12:04:30,82
12:04:30,82
12:04:30,82
12:04:30,82
12:04:31,82
12:04:31,82
12:04:31,82
12:04:31,82
12:04:32,82
12:04:32,82
12:04:32,82
12:04:32,82
12:04:33,82
12:04:33,82
12:04:33,82
12:04:33,82
12:04:34,82
12:04:34,82
12:04:34,82
12:04:34,82
12:04:35,82
12:04:35,83
12:04:35,83
12:04:36,83
12:04:36,83
12:04:36,83
12:04:36,83
12:04:37,83
12:04:37,83
12:04:37,83
12:04:37,83
12:04:38,83
12:04:38,83
12:04:38,83
12:04:38,83
12:04:39,83
12:04:39,83
12:04:39,83
12:04:39,83
12:04:40,83
12:04:40,83
12:04:40,83
12:04:40,83
12:04:41,82
12:04:41,82
12:04:41,82
12:04:42,82
12:04:42,82
12:04:42,82
12:04:42,82
12:04:43,82
12:04:43,82
12:04:43,82
12:04:43,82
12:04:44,81
12:04:44,81
12:04:44,81
12:04:44,81
12:04:45,81
12:04:45,81
12:04:45,81
12:04:45,81
12:04:46,81
12:04:46,81
12:04:46,81
12:04:46,81
12:04:47,81
12:04:47,81
12:04:47,81
12:04:47,81
12:04:48,81
12:04:48,81
12:04:48,81
12:04:48,81
12:04:49,81
12:04:49,81
12:04:49,81
12:04:49,81
12:04:50,80
12:04:50,80
12:04:50,80
12:04:50,80
12:04:51,80
12:04:51,80
12:04:51,80
12:04:51,80
12:04:52,80
12:04:52,80
12:04:52,80
12:04:52,80
12:04:53,80
12:04:53,80
12:04:53,80
12:04:53,80
12:04:54,80
12:04:54,79
12:04:54,79
12:04:54,79
12:04:55,80
12:04:55,80
12:04:55,80
12:04:56,82
12:04:56,82
12:04:56,82
12:04:56,82
12:04:57,82
12:04:57,82
12:04:57,82
12:04:57,82
12:04:58,84
12:04:58,84
12:04:58,84
12:04:58,84
12:04:59,85
12:04:59,85
12:04:59,85
12:04:59,85
12:05:00,85
12:05:00,84
12:05:00,84
12:05:00,84
12:05:01,84
12:05:01,84
12:05:01,84
12:05:01,84
12:05:02,81
12:05:02,81
12:05:02,81
12:05:02,81
12:05:03,80
12:05:03,80
12:05:03,80
12:05:04,79
12:05:04,79
12:05:04,79
12:05:04,79
12:05:05,79
12:05:05,79
12:05:05,79
12:05:06,79
12:05:06,79
12:05:06,79
12:05:06,79
12:05:07,79
12:05:07,79
12:05:07,79
12:05:07,79
12:05:08,79
12:05:08,79
12:05:08,79
12:05:08,79
12:05:09,79
12:05:09,79
12:05:09,79
12:05:09,79
12:05:10,79
12:05:10,79
12:05:10,80
12:05:10,80
12:05:11,80
12:05:11,80
12:05:11,80
12:05:11,80
12:05:12,80
12:05:12,80
12:05:12,80
12:05:12,80
12:05:13,80
12:05:13,80
12:05:13,80
12:05:13,80
12:05:14,80
12:05:14,80
12:05:14,80
12:05:14,80
12:05:15,80
12:05:15,80
12:05:15,80
12:05:15,80
12:05:16,80
12:05:16,80
12:05:16,80
12:05:16,80
12:05:17,80
12:05:17,80
12:05:17,80
12:05:17,80
12:05:18,80
12:05:18,80
12:05:18,80
12:05:18,80
12:05:19,82
12:05:19,82
12:05:19,82
12:05:19,82
12:05:20,82
12:05:20,82
12:05:20,82
12:05:20,82
12:05:21,82
12:05:21,82
12:05:21,82
12:05:21,82
12:05:22,81
12:05:22,81
12:05:22,81
12:05:22,81
12:05:23,80
12:05:23,80
12:05:23,80
12:05:23,80
12:05:24,80
12:05:24,80
12:05:24,80
12:05:24,80
12:05:25,80
12:05:25,80
12:05:25,80
12:05:25,80
12:05:26,80
12:05:26,80
12:05:26,80
12:05:26,80
12:05:27,81
12:05:27,81
12:05:27,81
12:05:27,81
12:05:28,81
12:05:28,81
12:05:28,81
12:05:28,81
12:05:28,81
12:05:29,81
12:05:29,81
12:05:29,81
12:05:29,81
12:05:30,81
12:05:30,81
12:05:30,81
12:05:30,81
12:05:31,81
12:05:31,81
12:05:31,81
12:05:31,81
12:05:32,81
12:05:32,81
12:05:32,81
12:05:32,81
12:05:33,81
12:05:33,81
12:05:33,81
12:05:33,81
12:05:34,79
12:05:34,79
12:05:34,79
12:05:34,79
12:05:35,79
12:05:35,79
12:05:35,79
12:05:35,79
12:05:36,79
12:05:36,79
12:05:36,79
12:05:36,79
12:05:37,79
12:05:37,79
12:05:37,79
12:05:37,79
12:05:38,79
12:05:38,79
12:05:38,79
12:05:38,79
12:05:39,79
12:05:39,79
12:05:39,79
12:05:39,79
12:05:40,79
12:05:40,79
12:05:40,79
12:05:40,79
12:05:41,79
12:05:41,79
12:05:41,79
12:05:41,79
12:05:42,79
12:05:42,79
12:05:42,79
12:05:42,79
12:05:43,79
12:05:43,79
12:05:43,79
12:05:43,79
12:05:44,79
12:05:44,79
12:05:44,79
12:05:44,79
12:05:44,79
12:05:45,79
12:05:45,79
12:05:45,79
12:05:45,79
12:05:46,79
12:05:46,79
12:05:46,79
12:05:46,79
12:05:47,79
12:05:47,79
12:05:47,79
12:05:47,79
12:05:48,79
12:05:48,79
12:05:48,79
12:05:48,79
12:05:49,83
12:05:49,83
12:05:49,83
12:05:49,83
12:05:50,82
12:05:50,82
12:05:50,82
12:05:51,82
12:05:51,83
12:05:51,83
12:05:51,83
12:05:52,82
12:05:52,82
12:05:52,82
12:05:52,82
12:05:53,81
12:05:53,80
12:05:53,80
12:05:53,80
12:05:54,80
12:05:54,80
12:05:55,80
12:05:55,80
12:05:56,80
12:05:56,80
12:05:56,80
12:05:57,81
12:05:57,81
12:05:57,81
12:05:57,81
12:05:58,81
12:05:58,81
12:05:58,81
12:05:58,81
12:05:59,81
12:06:00,82
12:06:00,82
12:06:01,82
12:06:01,82
12:06:01,82
12:06:01,82
12:06:01,82
12:06:02,82
12:06:02,82
12:06:02,82
12:06:03,82
12:06:03,82
12:06:03,82
12:06:03,82
12:06:04,83
12:06:04,83
12:06:04,83
12:06:04,83
12:06:05,83
12:06:05,83
12:06:05,83
12:06:05,83
12:06:06,86
12:06:06,86
12:06:06,86
12:06:06,86
12:06:07,87
12:06:07,87
12:06:07,87
12:06:08,86
12:06:08,86
12:06:08,86
12:06:09,86
