time,heartRate
17:14:46,95
17:14:47,95
17:14:47,95
17:14:47,95
17:14:47,95
17:14:48,94
17:14:48,94
17:14:49,93
17:14:49,93
17:14:49,93
17:14:49,93
17:14:50,92
17:14:50,92
17:14:50,92
17:14:50,92
17:14:51,90
17:14:51,90
17:14:51,90
17:14:51,90
17:14:52,89
17:14:52,89
17:14:52,89
17:14:53,88
17:14:53,88
17:14:53,88
17:14:53,88
17:14:54,87
17:14:54,87
17:14:54,87
17:14:55,87
17:14:55,87
17:14:56,86
17:14:56,86
17:14:56,86
17:14:56,86
17:14:57,86
17:14:57,86
17:14:57,86
17:14:57,86
17:14:58,85
17:14:58,85
17:14:58,85
17:14:58,85
17:14:59,85
17:14:59,85
17:14:59,85
17:14:59,85
17:15:00,81
17:15:00,81
17:15:00,81
17:15:00,81
17:15:01,81
17:15:01,81
17:15:01,81
17:15:01,81
17:15:02,81
17:15:02,81
17:15:02,81
17:15:02,81
17:15:03,81
17:15:03,81
17:15:03,81
17:15:03,81
17:15:04,81
17:15:04,81
17:15:04,81
17:15:05,81
17:15:05,80
17:15:05,80
17:15:05,80
17:15:06,80
17:15:06,80
17:15:06,80
17:15:06,80
17:15:06,80
17:15:07,80
17:15:07,80
17:15:07,80
17:15:07,80
17:15:08,79
17:15:08,79
17:15:08,79
17:15:08,79
17:15:09,75
17:15:09,75
17:15:09,75
17:15:09,75
17:15:10,75
17:15:10,75
17:15:10,75
17:15:10,75
17:15:11,71
17:15:11,71
17:15:12,71
17:15:12,71
17:15:12,71
17:15:13,70
17:15:13,70
17:15:13,70
17:15:13,70
17:15:14,69
17:15:14,69
17:15:14,69
17:15:14,69
17:15:15,69
17:15:15,69
17:15:15,69
17:15:16,69
17:15:16,69
17:15:16,69
17:15:16,69
17:15:17,69
17:15:17,69
17:15:17,69
17:15:18,69
17:15:18,69
17:15:18,69
17:15:18,69
17:15:19,69
17:15:19,69
17:15:19,69
17:15:20,69
17:15:20,69
17:15:20,69
17:15:20,69
17:15:21,69
17:15:21,69
17:15:21,69
17:15:21,69
17:15:22,69
17:15:22,69
17:15:22,69
17:15:22,69
17:15:22,69
17:15:23,69
17:15:23,69
17:15:23,69
17:15:23,69
17:15:24,69
17:15:24,69
17:15:24,69
17:15:24,69
17:15:25,69
17:15:25,69
17:15:25,69
17:15:25,69
17:15:26,70
17:15:26,70
17:15:26,70
17:15:27,70
17:15:27,70
17:15:27,70
17:15:28,70
17:15:29,74
17:15:29,74
17:15:29,74
17:15:30,74
17:15:30,74
17:15:31,74
17:15:31,74
17:15:32,74
17:15:32,74
17:15:33,74
17:15:33,74
17:15:33,74
17:15:33,74
17:15:34,74
17:15:34,74
17:15:34,74
17:15:34,74
17:15:35,74
17:15:35,74
17:15:35,74
17:15:36,73
17:15:36,72
17:15:36,72
17:15:36,72
17:15:37,71
17:15:37,71
17:15:37,71
17:15:37,71
17:15:38,70
17:15:39,69
17:15:39,69
17:15:39,69
17:15:39,69
17:15:39,69
17:15:40,70
17:15:40,70
17:15:40,70
17:15:40,70
17:15:41,70
17:15:41,70
17:15:41,70
17:15:41,70
17:15:42,70
17:15:42,70
17:15:42,70
17:15:42,70
17:15:43,70
17:15:43,70
17:15:43,70
17:15:43,70
17:15:44,70
17:15:44,70
17:15:44,70
17:15:44,70
17:15:45,70
17:15:45,70
17:15:45,70
17:15:45,70
17:15:46,70
17:15:46,70
17:15:46,70
17:15:46,70
17:15:47,70
17:15:47,70
17:15:47,70
17:15:47,70
17:15:48,70
17:15:48,70
17:15:48,70
17:15:48,70
17:15:49,69
17:15:49,69
17:15:49,69
17:15:49,69
17:15:50,68
17:15:50,68
17:15:50,68
17:15:51,68
17:15:51,68
17:15:51,68
17:15:51,68
17:15:52,68
17:15:52,67
17:15:52,67
17:15:52,67
17:15:53,67
17:15:53,67
17:15:53,67
17:15:53,67
17:15:54,67
17:15:54,67
17:15:54,67
17:15:54,67
17:15:55,67
17:15:55,67
17:15:55,67
17:15:55,67
17:15:56,66
17:15:56,66
17:15:57,67
17:15:57,67
17:15:57,67
17:15:57,67
17:15:58,67
17:15:58,67
17:15:58,67
17:15:58,67
17:15:59,66
17:15:59,66
17:15:59,66
17:15:59,66
17:16:00,66
17:16:00,66
17:16:07,69
17:16:07,69
17:16:07,69
17:16:08,69
17:16:08,69
17:16:08,69
17:16:08,69
17:16:09,69
17:16:09,69
17:16:09,69
17:16:10,70
17:16:10,69
17:16:10,69
17:16:10,69
17:16:11,69
17:16:11,69
17:16:11,69
17:16:11,69
17:16:12,69
17:16:12,69
17:16:12,69
17:16:12,69
17:16:12,68
17:16:13,68
17:16:13,68
17:16:13,68
17:16:14,68
17:16:14,68
17:16:14,68
17:16:14,68
17:16:15,68
17:16:15,68
17:16:15,68
17:16:16,67
17:16:16,67
17:16:16,67
17:16:16,67
17:16:17,67
17:16:17,67
17:16:17,67
17:16:17,67
17:16:18,66
17:16:18,66
17:16:18,66
17:16:18,66
17:16:19,66
17:16:19,66
17:16:19,66
17:16:19,66
17:16:20,66
17:16:20,66
17:16:20,66
17:16:20,66
17:16:21,67
17:16:21,67
17:16:21,67
17:16:21,67
17:16:22,67
17:16:22,68
17:16:22,68
17:16:22,68
17:16:23,69
17:16:23,69
17:16:23,69
17:16:23,69
17:16:24,70
17:16:24,70
17:16:24,70
17:16:24,70
17:16:25,70
17:16:25,71
17:16:25,71
17:16:25,71
17:16:26,71
17:16:26,71
17:16:26,71
17:16:26,71
17:16:27,71
17:16:27,71
17:16:27,71
17:16:27,71
17:16:28,71
17:16:28,71
17:16:28,71
17:16:28,71
17:16:28,71
17:16:29,71
17:16:29,71
17:16:29,71
17:16:29,71
17:16:30,71
17:16:30,71
17:16:30,71
17:16:31,71
17:16:31,71
17:16:32,71
17:16:32,71
17:16:33,71
17:16:33,71
17:16:35,70
17:16:35,70
17:16:36,70
17:16:36,66
17:16:36,66
17:16:37,66
17:16:37,66
17:16:37,66
17:16:37,66
17:16:38,65
17:16:38,65
17:16:38,65
17:16:38,65
17:16:39,65
17:16:39,65
17:16:39,65
17:16:39,65
17:16:40,65
17:16:40,65
17:16:40,65
17:16:41,64
17:16:41,64
17:16:42,64
17:16:42,64
17:16:43,64
17:16:43,64
17:16:44,64
17:16:45,64
17:16:45,64
17:16:45,64
17:16:45,64
17:16:45,64
17:16:46,65
17:16:46,65
17:16:46,65
17:16:46,65
17:16:47,65
17:16:47,65
17:16:47,65
17:16:48,66
17:16:48,66
17:16:48,66
17:16:48,66
17:16:49,66
17:16:49,66
17:16:49,66
17:16:49,66
17:16:50,67
17:16:50,67
17:16:50,67
17:16:50,67
17:16:51,67
17:16:51,69
17:16:51,69
17:16:52,68
17:16:53,68
17:16:53,69
17:16:53,69
17:16:53,69
17:16:54,69
17:16:54,69
17:16:55,70
17:16:55,70
17:16:55,70
17:16:55,70
17:16:56,71
17:16:56,71
17:16:56,71
17:16:57,71
17:16:57,71
17:16:58,72
17:16:58,72
17:16:58,72
17:16:59,74
17:16:59,74
17:17:00,74
17:17:00,75
17:17:00,75
17:17:01,75
17:17:01,75
17:17:01,75
17:17:01,75
17:17:01,75
17:17:02,75
17:17:02,75
17:17:02,75
17:17:02,75
17:17:03,75
17:17:03,75
17:17:03,75
17:17:03,75
17:17:04,75
17:17:04,75
17:17:04,75
17:17:04,75
17:17:05,74
17:17:05,74
17:17:05,74
17:17:05,74
17:17:06,75
17:17:06,75
17:17:06,75
17:17:06,75
17:17:07,75
17:17:07,75
17:17:07,75
17:17:07,75
17:17:08,75
17:17:08,75
17:17:08,75
17:17:08,75
17:17:09,75
17:17:09,75
17:17:09,75
17:17:09,75
17:17:10,75
17:17:10,75
17:17:10,75
17:17:10,75
17:17:11,76
17:17:11,76
17:17:11,76
17:17:11,76
17:17:12,75
17:17:12,75
17:17:12,75
17:17:12,75
17:17:13,74
17:17:13,74
17:17:13,74
17:17:13,74
17:17:14,73
17:17:14,73
17:17:14,73
17:17:14,73
17:17:15,72
17:17:15,72
17:17:15,72
17:17:16,71
17:17:16,70
17:17:16,70
17:17:17,70
17:17:17,70
17:17:17,70
17:17:18,70
17:17:18,70
17:17:18,70
17:17:18,71
17:17:19,72
17:17:19,72
17:17:19,72
17:17:19,72
17:17:20,72
17:17:20,72
17:17:20,72
17:17:21,72
17:17:21,72
17:17:22,72
17:17:22,72
17:17:23,72
17:17:24,72
17:17:24,72
17:17:25,72
17:17:25,72
17:17:25,72
17:17:25,72
17:17:26,72
17:17:26,72
17:17:26,72
17:17:27,72
17:17:27,72
17:17:27,72
17:17:28,72
17:17:28,72
17:17:28,72
17:17:28,72
17:17:29,70
17:17:29,70
17:17:29,70
17:17:30,69
17:17:30,69
17:17:31,69
17:17:31,69
17:17:31,69
17:17:31,69
17:17:32,69
17:17:32,69
17:17:32,69
17:17:32,69
17:17:33,69
17:17:33,69
17:17:33,69
17:17:33,69
17:17:34,69
17:17:34,69
17:17:34,69
17:17:34,69
17:17:35,70
17:17:35,70
17:17:35,70
17:17:35,70
17:17:36,71
17:17:37,72
17:17:37,72
17:17:37,72
17:17:38,72
17:17:38,72
17:17:38,72
17:17:38,72
17:17:39,72
17:17:39,72
17:17:39,72
17:17:39,72
17:17:40,73
17:17:40,73
17:17:41,73
17:17:42,73
17:17:42,73
17:17:42,73
17:17:42,73
17:17:43,73
17:17:43,73
17:17:43,73
17:17:43,73
17:17:44,73
17:17:44,73
17:17:44,73
17:17:44,73
17:17:45,73
17:17:45,73
17:17:45,73
17:17:45,73
17:17:46,73
17:17:46,73
17:17:46,73
17:17:46,73
17:17:47,73
17:17:47,73
17:17:47,73
17:17:47,73
17:17:48,73
17:17:48,73
17:17:48,73
17:17:49,73
17:17:49,73
17:17:49,73
17:17:50,73
17:17:50,73
17:17:50,73
17:17:51,73
17:17:51,73
17:17:51,73
17:17:51,73
17:17:51,73
17:17:52,73
17:17:52,73
17:17:52,73
17:17:52,73
17:17:53,77
17:17:53,77
17:17:53,77
17:17:53,77
17:17:54,76
17:17:54,76
17:17:54,76
17:17:54,76
17:17:55,77
17:17:55,77
17:17:55,77
17:17:55,77
17:17:56,76
17:17:56,76
17:17:56,76
17:17:56,76
17:17:57,76
17:17:57,76
17:17:57,76
17:17:57,76
17:17:58,76
17:17:58,76
17:17:58,76
17:17:59,76
17:17:59,76
17:17:59,76
17:17:59,76
17:18:00,76
17:18:00,76
17:18:00,76
17:18:00,76
17:18:01,76
17:18:01,76
17:18:01,76
17:18:01,76
17:18:02,74
17:18:02,72
17:18:02,72
17:18:02,72
17:18:03,72
17:18:03,72
17:18:03,72
17:18:03,72
17:18:04,72
17:18:04,72
17:18:04,72
17:18:04,72
17:18:05,71
17:18:05,71
17:18:05,71
17:18:05,71
17:18:06,71
17:18:06,71
17:18:06,71
17:18:06,71
17:18:07,71
17:18:07,70
17:18:07,70
17:18:08,70
17:18:08,69
17:18:08,69
17:18:08,69
17:18:08,69
17:18:09,69
17:18:09,69
17:18:09,69
17:18:09,69
17:18:10,69
17:18:10,69
17:18:10,69
17:18:10,69
17:18:11,69
17:18:11,69
17:18:11,69
17:18:11,69
17:18:12,69
17:18:12,69
17:18:12,69
17:18:12,69
17:18:13,69
17:18:13,69
17:18:13,69
17:18:13,69
17:18:14,69
17:18:14,69
17:18:14,69
17:18:14,69
17:18:15,69
17:18:15,69
17:18:15,69
17:18:15,69
17:18:16,69
17:18:16,69
17:18:16,69
17:18:16,69
17:18:17,69
17:18:17,69
17:18:17,69
17:18:17,69
17:18:18,69
17:18:18,69
17:18:18,69
17:18:18,69
17:18:19,69
17:18:19,69
17:18:19,69
17:18:19,69
17:18:20,69
17:18:20,69
17:18:20,69
17:18:20,69
17:18:21,69
17:18:21,69
17:18:21,69
17:18:21,69
17:18:22,69
17:18:22,69
17:18:22,69
17:18:22,69
17:18:23,69
17:18:23,69
17:18:23,69
17:18:23,69
17:18:24,69
17:18:24,69
17:18:24,69
17:18:24,69
17:18:24,69
17:18:25,69
17:18:25,69
17:18:25,69
17:18:26,69
17:18:26,69
17:18:26,69
17:18:26,69
17:18:27,70
17:18:27,70
17:18:27,70
17:18:28,70
17:18:28,70
17:18:29,70
17:18:29,70
17:18:29,70
17:18:29,70
17:18:30,71
17:18:30,71
17:18:30,71
17:18:31,72
17:18:31,72
17:18:32,73
17:18:32,73
17:18:32,73
17:18:33,73
17:18:34,73
17:18:34,73
17:18:34,73
17:18:34,73
17:18:35,73
17:18:35,73
17:18:35,73
17:18:36,73
17:18:36,73
17:18:36,73
17:18:37,73
17:18:37,73
17:18:37,73
17:18:38,73
17:18:38,73
17:18:38,73
17:18:38,73
17:18:39,73
17:18:39,73
17:18:39,73
17:18:39,73
17:18:40,73
17:18:41,73
17:18:41,72
17:18:41,72
17:18:41,72
17:18:41,72
17:18:42,67
17:18:42,67
17:18:42,67
17:18:43,67
17:18:43,67
17:18:44,68
17:18:44,68
17:18:45,69
17:18:45,69
17:18:45,69
17:18:46,69
17:18:46,69
17:18:46,69
17:18:46,69
17:18:47,70
17:18:47,70
17:18:47,70
17:18:47,70
17:18:48,70
17:18:48,70
17:18:48,70
17:18:48,70
17:18:49,70
17:18:49,70
17:18:49,70
17:18:49,70
17:18:50,70
17:18:50,70
17:18:51,70
17:18:51,70
17:18:51,70
17:18:51,70
17:18:52,70
17:18:52,70
17:18:52,70
17:18:53,70
17:18:53,70
17:18:53,70
17:18:54,70
17:18:54,70
17:18:54,70
17:18:54,70
17:18:55,69
17:18:55,69
17:18:55,69
17:18:55,69
17:18:56,69
17:18:56,70
17:18:56,70
17:18:56,70
17:18:57,70
17:18:57,71
17:18:57,71
17:18:57,71
17:18:58,70
17:18:58,70
17:18:58,70
17:18:58,70
17:18:59,70
17:18:59,70
17:18:59,70
17:18:59,70
17:19:00,70
17:19:00,70
17:19:00,70
17:19:00,70
17:19:01,70
17:19:01,70
17:19:01,70
17:19:01,70
17:19:02,71
17:19:02,71
17:19:02,71
17:19:03,71
17:19:04,72
17:19:04,72
17:19:04,72
17:19:04,72
17:19:05,72
17:19:05,72
17:19:05,72
17:19:05,72
17:19:06,73
17:19:06,73
17:19:06,73
17:19:07,73
17:19:07,73
17:19:07,73
17:19:07,73
17:19:08,73
17:19:08,73
17:19:08,73
17:19:08,73
17:19:09,74
17:19:09,74
17:19:09,74
17:19:09,74
17:19:10,74
17:19:10,74
17:19:10,74
17:19:10,74
17:19:11,74
17:19:11,74
17:19:11,74
17:19:11,74
17:19:12,74
17:19:12,74
17:19:12,74
17:19:12,74
17:19:13,74
17:19:13,74
17:19:13,74
17:19:13,74
17:19:14,74
17:19:14,74
17:19:14,74
17:19:14,74
17:19:15,74
17:19:15,74
17:19:15,74
17:19:16,74
17:19:16,74
17:19:17,74
17:19:18,72
17:19:18,72
17:19:18,72
17:19:18,72
17:19:19,72
17:19:19,72
17:19:19,72
17:19:19,72
17:19:20,72
17:19:20,72
17:19:20,72
17:19:20,72
17:19:21,72
17:19:21,72
17:19:21,72
17:19:21,72
17:19:22,72
17:19:22,72
17:19:22,72
17:19:22,72
17:19:23,72
17:19:23,72
17:19:23,72
17:19:23,72
17:19:24,72
17:19:24,72
17:19:24,72
17:19:24,72
17:19:25,72
17:19:25,72
17:19:25,72
17:19:25,72
17:19:26,72
17:19:26,72
17:19:26,72
17:19:26,72
17:19:27,72
17:19:27,72
17:19:27,72
17:19:27,72
17:19:28,72
17:19:28,72
17:19:28,72
17:19:28,72
17:19:29,72
17:19:29,72
17:19:29,72
17:19:29,72
17:19:30,72
17:19:30,72
17:19:30,72
17:19:30,72
17:19:30,72
17:19:31,72
17:19:31,72
17:19:31,72
17:19:31,71
17:19:32,72
17:19:32,72
17:19:32,72
17:19:32,72
17:19:33,72
17:19:33,72
17:19:33,72
17:19:33,72
17:19:34,72
17:19:34,72
17:19:34,72
17:19:34,72
17:19:35,72
17:19:35,72
17:19:35,72
17:19:35,72
17:19:36,72
17:19:36,72
17:19:36,72
17:19:36,72
17:19:37,72
17:19:37,72
17:19:37,72
17:19:37,72
17:19:38,72
17:19:38,72
17:19:38,72
17:19:38,72
17:19:39,72
17:19:39,72
17:19:39,72
17:19:39,72
17:19:40,72
17:19:40,72
17:19:40,72
17:19:40,72
17:19:41,72
17:19:41,72
17:19:41,72
17:19:41,72
17:19:42,72
17:19:42,71
17:19:42,71
17:19:42,71
17:19:43,71
17:19:43,71
17:19:43,71
17:19:43,71
17:19:44,70
17:19:44,70
17:19:44,70
17:19:44,70
17:19:45,69
17:19:45,69
17:19:45,69
17:19:46,69
17:19:46,68
17:19:46,68
17:19:46,68
17:19:47,68
17:19:47,68
17:19:47,68
17:19:47,68
17:19:47,68
17:19:48,68
17:19:48,68
17:19:49,68
17:19:49,68
17:19:49,68
17:19:49,68
17:19:50,67
17:19:50,67
17:19:50,67
17:19:50,67
17:19:51,67
17:19:51,67
17:19:51,67
17:19:51,67
17:19:52,67
17:19:52,67
17:19:52,67
17:19:52,67
17:19:53,67
17:19:53,67
17:19:53,67
17:19:53,67
17:19:54,67
17:19:54,67
17:19:54,67
17:19:54,67
17:19:55,67
17:19:55,67
17:19:55,67
17:19:55,67
17:19:56,67
17:19:56,66
17:19:56,66
17:19:57,66
17:19:57,66
17:19:57,66
17:19:58,67
17:19:58,67
17:19:58,67
17:19:58,67
17:19:59,67
17:19:59,67
17:19:59,67
17:19:59,67
17:20:00,68
17:20:00,69
17:20:00,69
17:20:00,69
17:20:01,70
17:20:01,70
17:20:01,70
17:20:01,70
17:20:02,70
17:20:02,70
17:20:02,70
17:20:03,71
17:20:03,71
17:20:03,71
17:20:03,71
17:20:03,72
17:20:04,72
17:20:04,72
17:20:04,72
17:20:04,72
17:20:05,72
17:20:05,72
17:20:05,72
17:20:05,72
17:20:06,73
17:20:06,73
17:20:06,73
17:20:06,73
17:20:07,73
17:20:07,73
17:20:07,73
17:20:08,72
17:20:08,72
17:20:08,72
17:20:08,72
17:20:09,72
17:20:09,72
17:20:09,72
17:20:09,72
17:20:10,73
17:20:10,73
17:20:10,73
17:20:10,73
17:20:11,72
17:20:11,72
17:20:11,72
17:20:11,72
17:20:12,71
17:20:12,71
17:20:12,71
17:20:12,71
17:20:13,71
17:20:13,71
17:20:13,71
17:20:13,71
17:20:14,71
17:20:14,71
17:20:14,71
17:20:14,71
17:20:15,71
17:20:15,71
17:20:15,71
17:20:15,71
17:20:16,71
17:20:16,71
17:20:16,71
17:20:16,71
17:20:17,71
17:20:17,70
17:20:17,70
17:20:17,70
17:20:18,70
17:20:18,70
17:20:18,70
17:20:18,70
17:20:19,70
17:20:19,70
17:20:19,70
17:20:19,70
17:20:20,70
17:20:20,70
17:20:20,70
17:20:20,70
17:20:20,70
17:20:21,70
17:20:21,70
17:20:21,70
17:20:21,70
17:20:22,70
17:20:22,70
17:20:22,70
17:20:22,70
17:20:23,70
17:20:23,69
17:20:23,69
17:20:23,69
17:20:24,69
17:20:24,69
17:20:24,69
17:20:24,69
17:20:25,68
17:20:25,68
17:20:25,68
17:20:25,68
17:20:26,68
17:20:26,68
17:20:26,68
17:20:26,68
17:20:27,68
17:20:27,68
17:20:27,68
17:20:27,68
17:20:28,68
17:20:28,68
17:20:28,68
17:20:28,68
17:20:29,68
17:20:29,68
17:20:29,68
17:20:29,68
17:20:30,69
17:20:30,69
17:20:30,69
17:20:30,69
17:20:31,69
17:20:31,69
17:20:31,69
17:20:31,69
17:20:32,70
17:20:32,70
17:20:32,70
17:20:32,70
17:20:33,71
17:20:33,71
17:20:33,71
17:20:33,71
17:20:34,72
17:20:34,73
17:20:34,73
17:20:34,73
17:20:35,74
17:20:35,74
17:20:35,74
17:20:35,74
17:20:36,74
17:20:36,74
17:20:36,74
17:20:36,74
17:20:37,74
17:20:37,74
17:20:37,74
17:20:37,74
17:20:37,75
17:20:38,75
17:20:38,75
17:20:38,75
17:20:38,75
17:20:39,75
17:20:39,75
17:20:39,75
17:20:39,75
17:20:40,75
17:20:40,75
17:20:40,75
17:20:40,75
17:20:41,76
17:20:41,76
17:20:41,76
17:20:41,76
17:20:42,76
17:20:42,76
17:20:42,76
17:20:42,76
17:20:43,76
17:20:43,76
17:20:43,76
17:20:43,76
17:20:44,77
17:20:44,77
17:20:44,77
17:20:44,77
17:20:45,76
17:20:45,76
17:20:45,76
17:20:45,76
17:20:46,76
17:20:46,76
17:20:46,76
17:20:46,76
17:20:47,76
17:20:47,76
17:20:47,76
17:20:47,76
17:20:48,75
17:20:48,75
17:20:48,75
17:20:48,75
17:20:49,75
17:20:49,75
17:20:49,75
17:20:49,75
17:20:50,75
17:20:50,75
17:20:50,75
17:20:50,75
17:20:51,75
17:20:51,75
17:20:51,75
17:20:51,75
17:20:52,75
17:20:52,75
17:20:52,75
17:20:52,75
17:20:53,75
17:20:53,75
17:20:53,75
17:20:53,75
17:20:53,73
17:20:54,73
17:20:54,73
17:20:54,73
17:20:54,73
17:20:55,72
17:20:55,72
17:20:55,72
17:20:55,72
17:20:56,72
17:20:56,72
17:20:56,72
17:20:56,72
17:20:57,72
17:20:57,72
17:20:57,72
17:20:57,72
17:20:58,73
17:20:58,73
17:20:58,73
17:20:58,73
17:20:59,73
17:20:59,73
17:20:59,73
17:20:59,73
17:21:00,73
17:21:00,73
17:21:00,73
17:21:00,73
17:21:01,72
17:21:01,72
17:21:01,72
17:21:01,72
17:21:02,72
17:21:02,72
17:21:02,72
17:21:02,72
17:21:03,72
17:21:03,72
17:21:03,72
17:21:03,72
17:21:04,72
17:21:04,72
17:21:04,72
17:21:04,72
17:21:05,72
17:21:05,73
17:21:05,73
17:21:05,73
17:21:06,72
17:21:06,72
17:21:06,72
17:21:06,72
17:21:07,72
17:21:07,72
17:21:07,72
17:21:07,72
17:21:08,72
17:21:08,72
17:21:08,72
17:21:09,71
17:21:09,71
17:21:09,71
17:21:09,71
17:21:10,71
17:21:10,70
17:21:10,70
17:21:10,70
17:21:10,70
17:21:11,71
17:21:11,71
17:21:11,71
17:21:11,71
17:21:12,70
17:21:12,70
17:21:12,70
17:21:12,70
17:21:13,70
17:21:13,70
17:21:13,70
17:21:13,70
17:21:14,70
17:21:14,70
17:21:14,70
17:21:15,70
17:21:15,70
17:21:15,70
17:21:15,70
17:21:16,70
17:21:16,70
17:21:16,70
17:21:16,70
17:21:17,70
17:21:17,70
17:21:17,70
17:21:17,70
17:21:18,70
17:21:18,70
17:21:18,70
17:21:18,70
17:21:19,70
17:21:19,70
17:21:19,70
17:21:19,70
17:21:20,71
17:21:20,71
17:21:20,71
17:21:20,71
17:21:21,71
17:21:21,71
17:21:21,71
17:21:21,71
17:21:22,72
17:21:22,72
17:21:22,72
17:21:22,72
17:21:23,73
17:21:23,73
17:21:23,73
17:21:23,73
17:21:24,74
17:21:24,74
17:21:24,74
17:21:25,74
17:21:25,74
17:21:25,74
17:21:25,74
17:21:26,73
17:21:26,74
17:21:26,74
17:21:26,74
17:21:26,74
17:21:27,73
17:21:27,73
17:21:27,73
17:21:27,73
17:21:28,74
17:21:28,74
17:21:28,74
17:21:28,74
17:21:29,73
17:21:29,73
17:21:29,73
17:21:29,73
17:21:30,74
17:21:30,74
17:21:30,74
17:21:30,74
17:21:31,74
17:21:31,74
17:21:31,74
17:21:31,74
17:21:32,75
17:21:32,74
17:21:32,74
17:21:32,74
17:21:33,75
17:21:33,75
17:21:33,75
17:21:33,75
17:21:34,75
17:21:34,75
17:21:34,75
17:21:34,75
17:21:35,75
17:21:35,75
17:21:35,75
17:21:35,75
17:21:36,75
17:21:36,75
17:21:36,75
17:21:36,75
17:21:37,75
17:21:37,75
17:21:37,75
17:21:37,75
17:21:38,75
17:21:38,75
17:21:38,75
17:21:38,75
17:21:39,76
17:21:39,76
17:21:39,76
17:21:39,76
17:21:40,76
17:21:40,76
17:21:40,76
17:21:40,76
17:21:41,76
17:21:41,76
17:21:41,76
17:21:41,76
17:21:42,76
17:21:42,76
17:21:42,76
17:21:42,76
17:21:43,76
17:21:43,76
17:21:43,76
17:21:43,76
17:21:44,76
17:21:44,76
17:21:44,76
17:21:44,76
17:21:45,75
17:21:45,75
17:21:45,75
17:21:45,75
17:21:46,75
17:21:46,75
17:21:46,75
17:21:47,75
17:21:47,76
17:21:47,76
17:21:47,76
17:21:48,76
17:21:48,76
17:21:48,76
17:21:48,76
17:21:49,76
17:21:49,76
17:21:49,76
17:21:49,76
17:21:50,76
17:21:50,76
17:21:50,76
17:21:50,76
17:21:51,76
17:21:51,76
17:21:51,76
17:21:51,76
17:21:52,76
17:21:52,76
17:21:52,76
17:21:53,76
17:21:53,76
17:21:54,76
17:21:55,76
17:21:55,76
17:21:56,76
17:21:56,76
17:21:56,76
17:21:56,76
17:21:57,76
17:21:57,76
17:21:57,76
17:21:58,76
17:21:58,76
17:21:58,76
17:21:58,76
17:21:59,77
17:21:59,78
17:21:59,78
17:21:59,78
17:22:00,78
17:22:00,78
17:22:00,78
17:22:00,78
17:22:01,78
17:22:01,79
17:22:01,79
17:22:01,79
17:22:02,80
17:22:02,80
17:22:03,80
17:22:03,80
17:22:03,80
17:22:03,80
17:22:04,80
17:22:04,80
17:22:04,80
17:22:05,80
17:22:05,80
17:22:05,80
17:22:06,80
17:22:06,80
17:22:06,80
17:22:07,80
17:22:07,80
17:22:07,80
17:22:08,79
17:22:08,79
17:22:09,79
17:22:09,79
17:22:09,79
17:22:09,79
17:22:10,79
17:22:10,79
17:22:10,79
17:22:10,79
17:22:11,79
17:22:11,79
17:22:11,79
17:22:11,79
17:22:12,79
17:22:12,79
17:22:13,79
17:22:13,79
17:22:13,79
17:22:14,79
17:22:14,79
17:22:14,79
17:22:14,79
17:22:15,79
17:22:15,79
17:22:15,79
17:22:15,79
17:22:16,79
17:22:16,79
17:22:16,79
17:22:16,79
17:22:16,79
17:22:17,79
17:22:17,79
17:22:17,79
17:22:17,79
17:22:18,79
17:22:18,79
17:22:18,79
17:22:18,79
17:22:19,78
17:22:19,78
17:22:19,78
17:22:19,78
17:22:20,78
17:22:20,78
17:22:20,78
17:22:20,78
17:22:21,78
17:22:21,78
17:22:21,78
17:22:21,78
17:22:22,78
17:22:22,78
17:22:22,78
17:22:22,78
17:22:23,78
17:22:23,78
17:22:23,78
17:22:23,78
17:22:24,78
17:22:24,78
17:22:24,78
17:22:25,77
17:22:25,77
17:22:25,77
17:22:25,77
17:22:26,77
17:22:26,77
17:22:26,77
17:22:27,77
17:22:27,77
17:22:27,77
17:22:27,77
17:22:28,76
17:22:28,76
17:22:28,76
17:22:28,76
17:22:29,76
17:22:29,76
17:22:29,76
17:22:29,76
17:22:30,76
17:22:30,69
17:22:30,69
17:22:30,69
17:22:31,69
17:22:31,69
17:22:31,69
17:22:31,69
17:22:32,69
17:22:32,69
17:22:32,69
17:22:32,69
17:22:33,69
17:22:33,68
17:22:33,68
17:22:33,68
17:22:33,68
17:22:34,68
17:22:34,68
17:22:34,68
17:22:34,68
17:22:35,68
17:22:35,68
17:22:35,68
17:22:35,68
17:22:36,68
17:22:36,68
17:22:36,68
17:22:37,68
17:22:37,68
17:22:37,68
17:22:37,68
17:22:38,68
17:22:38,68
17:22:38,68
17:22:38,68
17:22:39,68
17:22:39,68
17:22:39,68
17:22:39,68
17:22:40,68
17:22:40,68
17:22:40,68
17:22:40,68
17:22:41,68
17:22:41,68
17:22:41,68
17:22:41,68
17:22:42,68
17:22:42,68
17:22:42,68
17:22:42,68
17:22:43,68
17:22:43,68
17:22:43,68
17:22:43,68
17:22:44,68
17:22:44,68
17:22:44,68
17:22:44,68
17:22:45,68
17:22:45,68
17:22:45,68
17:22:45,68
17:22:46,69
17:22:46,69
17:22:46,69
17:22:46,69
17:22:47,69
17:22:47,69
17:22:47,69
17:22:47,69
17:22:48,69
17:22:48,69
17:22:49,69
17:22:49,69
17:22:49,69
17:22:49,69
17:22:49,69
