time,heartRate
18:31:28,72
18:31:29,72
18:31:29,72
18:31:29,72
18:31:29,72
18:31:29,72
18:31:30,72
18:31:30,72
18:31:30,72
18:31:30,72
18:31:31,72
18:31:31,72
18:31:31,72
18:31:31,72
18:31:32,72
18:31:32,72
18:31:32,72
18:31:32,72
18:31:33,72
18:31:33,72
18:31:33,72
18:31:33,72
18:31:34,72
18:31:34,72
18:31:34,72
18:31:34,72
18:31:35,72
18:31:35,72
18:31:35,72
18:31:35,72
18:31:36,72
18:31:36,72
18:31:36,72
18:31:36,72
18:31:37,72
18:31:37,72
18:31:37,72
18:31:37,72
18:31:38,72
18:31:38,72
18:31:38,72
18:31:39,72
18:31:39,72
18:31:39,72
18:31:39,72
18:31:40,72
18:31:40,72
18:31:40,72
18:31:40,72
18:31:41,72
18:31:41,73
18:31:41,73
18:31:42,73
18:31:42,73
18:31:42,73
18:31:42,73
18:31:43,73
18:31:43,73
18:31:43,73
18:31:43,73
18:31:44,73
18:31:44,73
18:31:44,73
18:31:44,73
18:31:45,73
18:31:45,73
18:31:45,73
18:31:45,73
18:31:46,73
18:31:46,73
18:31:46,73
18:31:46,73
18:31:46,73
18:31:47,73
18:31:47,73
18:31:47,73
18:31:47,73
18:31:48,73
18:31:48,73
18:31:48,73
18:31:48,73
18:31:49,73
18:31:49,73
18:31:49,73
18:31:49,73
18:31:50,73
18:31:50,73
18:31:50,73
18:31:50,73
18:31:51,73
18:31:51,73
18:31:51,73
18:31:52,74
18:31:52,74
18:31:52,74
18:31:52,74
18:31:53,74
18:31:53,74
18:31:53,74
18:31:53,74
18:31:54,74
18:31:54,74
18:31:54,74
18:31:54,74
18:31:55,74
18:31:55,74
18:31:55,74
18:31:55,74
18:31:56,74
18:31:56,74
18:31:56,74
18:31:56,74
18:31:57,74
18:31:57,74
18:31:57,74
18:31:57,74
18:31:58,74
18:31:58,74
18:31:58,74
18:31:58,74
18:31:59,74
18:31:59,74
18:31:59,74
18:31:59,74
18:32:00,74
18:32:00,74
18:32:00,74
18:32:00,74
18:32:01,74
18:32:01,74
18:32:01,74
18:32:01,74
18:32:02,74
18:32:02,71
18:32:02,71
18:32:02,71
18:32:03,71
18:32:03,70
18:32:03,70
18:32:03,70
18:32:03,70
18:32:04,69
18:32:04,69
18:32:04,69
18:32:04,69
18:32:05,68
18:32:05,68
18:32:05,68
18:32:05,68
18:32:06,68
18:32:06,68
18:32:06,68
18:32:06,68
18:32:07,68
18:32:07,68
18:32:07,68
18:32:07,68
18:32:08,68
18:32:08,68
18:32:08,68
18:32:08,68
18:32:09,68
18:32:09,68
18:32:09,68
18:32:09,68
18:32:10,68
18:32:10,68
18:32:10,68
18:32:10,68
18:32:11,68
18:32:11,68
18:32:11,68
18:32:11,68
18:32:12,68
18:32:12,68
18:32:12,68
18:32:12,68
18:32:13,68
18:32:13,68
18:32:13,68
18:32:14,68
18:32:14,68
18:32:14,68
18:32:14,68
18:32:15,68
18:32:15,68
18:32:15,68
18:32:15,68
18:32:16,68
18:32:16,69
18:32:16,69
18:32:16,69
18:32:17,69
18:32:17,69
18:32:17,69
18:32:17,69
18:32:18,69
18:32:18,69
18:32:18,69
18:32:18,69
18:32:19,69
18:32:19,75
18:32:19,75
18:32:19,75
18:32:19,75
18:32:20,76
18:32:20,76
18:32:20,76
18:32:20,76
18:32:21,76
18:32:21,76
18:32:21,76
18:32:21,76
18:32:22,76
18:32:22,76
18:32:22,76
18:32:22,76
18:32:23,76
18:32:23,76
18:32:23,76
18:32:23,76
18:32:24,75
18:32:24,75
18:32:24,75
18:32:24,75
18:32:25,74
18:32:25,74
18:32:25,74
18:32:25,74
18:32:26,74
18:32:26,74
18:32:26,74
18:32:26,74
18:32:27,74
18:32:27,74
18:32:27,74
18:32:27,74
18:32:28,74
18:32:28,74
18:32:28,74
18:32:28,74
18:32:29,74
18:32:29,74
18:32:29,74
18:32:29,74
18:32:30,74
18:32:30,74
18:32:30,74
18:32:30,74
18:32:31,74
18:32:31,74
18:32:31,74
18:32:31,74
18:32:32,74
18:32:32,74
18:32:32,74
18:32:32,74
18:32:33,74
18:32:33,74
18:32:33,74
18:32:33,74
18:32:34,74
18:32:34,74
18:32:34,74
18:32:34,74
18:32:35,74
18:32:35,74
18:32:35,74
18:32:35,74
18:32:36,73
18:32:36,73
18:32:36,73
18:32:36,73
18:32:37,73
18:32:37,73
18:32:37,73
18:32:37,73
18:32:38,71
18:32:38,70
18:32:38,70
18:32:38,70
18:32:39,70
18:32:39,70
18:32:39,70
18:32:39,70
18:32:40,70
18:32:40,70
18:32:40,70
18:32:40,70
18:32:41,70
18:32:41,70
18:32:41,70
18:32:41,70
18:32:42,69
18:32:42,69
18:32:42,69
18:32:42,69
18:32:43,70
18:32:43,70
18:32:43,70
18:32:43,70
18:32:44,71
18:32:44,71
18:32:44,71
18:32:44,71
18:32:45,71
18:32:45,71
18:32:45,71
18:32:45,71
18:32:46,72
18:32:46,72
18:32:46,72
18:32:46,72
18:32:47,72
18:32:47,73
18:32:47,73
18:32:47,73
18:32:48,73
18:32:48,73
18:32:48,73
18:32:48,73
18:32:49,73
18:32:49,72
18:32:49,72
18:32:49,72
18:32:50,72
18:32:50,72
18:32:50,72
18:32:50,72
18:32:51,72
18:32:51,72
18:32:51,72
18:32:51,72
18:32:52,72
18:32:52,72
18:32:52,72
18:32:52,72
18:32:53,72
18:32:53,72
18:32:53,72
18:32:53,72
18:32:53,72
18:32:54,72
18:32:54,72
18:32:54,72
18:32:54,72
18:32:55,72
18:32:55,72
18:32:55,72
18:32:55,72
18:32:56,72
18:32:56,72
18:32:56,72
18:32:56,72
18:32:57,73
18:32:57,73
18:32:57,73
18:32:57,73
18:32:58,73
18:32:58,73
18:32:58,73
18:32:58,73
18:32:59,73
18:32:59,73
18:32:59,73
18:32:59,73
18:33:00,73
18:33:00,73
18:33:00,73
18:33:00,73
18:33:01,73
18:33:01,73
18:33:01,73
18:33:01,73
18:33:02,73
18:33:02,73
18:33:02,73
18:33:02,73
18:33:03,73
18:33:03,74
18:33:03,74
18:33:03,74
18:33:04,74
18:33:04,74
18:33:04,74
18:33:04,74
18:33:05,74
18:33:05,74
18:33:05,74
18:33:05,74
18:33:06,74
18:33:06,75
18:33:06,75
18:33:06,75
18:33:07,75
18:33:07,75
18:33:07,75
18:33:07,75
18:33:08,75
18:33:08,75
18:33:08,75
18:33:08,75
18:33:09,75
18:33:09,75
18:33:09,75
18:33:09,75
18:33:09,75
18:33:10,75
18:33:10,75
18:33:10,75
18:33:10,75
18:33:11,75
18:33:11,75
18:33:11,75
18:33:11,75
18:33:12,75
18:33:12,75
18:33:12,75
18:33:12,75
18:33:13,75
18:33:13,75
18:33:13,75
18:33:13,75
18:33:14,75
18:33:14,75
18:33:14,75
18:33:14,75
18:33:15,75
18:33:15,75
18:33:15,75
18:33:15,75
18:33:16,75
18:33:16,75
18:33:16,75
18:33:16,75
18:33:17,75
18:33:17,75
18:33:17,75
18:33:17,75
18:33:18,75
18:33:18,75
18:33:18,75
18:33:18,75
18:33:19,75
18:33:19,75
18:33:19,75
18:33:19,75
18:33:20,75
18:33:20,75
18:33:20,75
18:33:20,75
18:33:21,76
18:33:21,76
18:33:21,76
18:33:21,76
18:33:22,76
18:33:22,76
18:33:22,76
18:33:22,76
18:33:23,77
18:33:23,77
18:33:23,77
18:33:23,77
18:33:24,77
18:33:24,77
18:33:24,77
18:33:24,77
18:33:25,77
18:33:25,78
18:33:25,78
18:33:25,78
18:33:26,78
18:33:26,78
18:33:26,78
18:33:26,78
18:33:26,78
18:33:27,78
18:33:27,78
18:33:27,78
18:33:27,78
18:33:28,78
18:33:28,78
18:33:28,78
18:33:28,78
18:33:29,78
18:33:29,78
18:33:29,78
18:33:29,78
18:33:30,78
18:33:30,78
18:33:30,78
18:33:30,78
18:33:31,77
18:33:31,77
18:33:31,77
18:33:31,77
18:33:32,77
18:33:32,77
18:33:32,77
18:33:32,77
18:33:33,77
18:33:33,77
18:33:33,77
18:33:33,77
18:33:34,77
18:33:34,76
18:33:34,76
18:33:34,76
18:33:35,76
18:33:35,76
18:33:35,76
18:33:35,76
18:33:36,76
18:33:36,76
18:33:36,76
18:33:36,76
18:33:37,77
18:33:37,77
18:33:37,77
18:33:37,77
18:33:38,77
18:33:38,77
18:33:38,77
18:33:38,77
18:33:39,77
18:33:39,77
18:33:39,77
18:33:39,77
18:33:40,77
18:33:40,77
18:33:40,77
18:33:40,77
18:33:41,77
18:33:41,77
18:33:41,77
18:33:41,77
18:33:42,77
18:33:42,77
18:33:42,77
18:33:42,77
18:33:43,77
18:33:43,77
18:33:43,77
18:33:43,77
18:33:43,77
18:33:44,77
18:33:44,77
18:33:44,77
18:33:44,77
18:33:45,78
18:33:45,78
18:33:45,78
18:33:45,78
18:33:46,78
18:33:46,78
18:33:46,78
18:33:46,78
18:33:47,78
18:33:47,79
18:33:47,79
18:33:47,79
18:33:48,79
18:33:48,79
18:33:48,79
18:33:48,79
18:33:49,79
18:33:49,79
18:33:49,79
18:33:49,79
18:33:50,79
18:33:50,79
18:33:50,79
18:33:50,79
18:33:51,80
18:33:51,80
18:33:51,80
18:33:51,80
18:33:52,80
18:33:52,80
18:33:52,80
18:33:52,80
18:33:53,79
18:33:53,79
18:33:53,79
18:33:53,79
18:33:54,79
18:33:54,79
18:33:54,79
18:33:54,79
18:33:55,79
18:33:55,79
18:33:55,79
18:33:55,79
18:33:56,79
18:33:56,79
18:33:56,79
18:33:56,79
18:33:57,79
18:33:57,78
18:33:57,78
18:33:57,78
18:33:58,78
18:33:58,78
18:33:58,78
18:33:58,78
18:33:59,78
18:33:59,78
18:33:59,78
18:33:59,78
18:33:59,78
18:34:00,78
18:34:00,78
18:34:00,78
18:34:00,78
18:34:01,78
18:34:01,78
18:34:01,78
18:34:01,78
18:34:02,78
18:34:02,78
18:34:02,78
18:34:02,78
18:34:03,78
18:34:03,78
18:34:03,78
18:34:03,78
18:34:04,78
18:34:04,78
18:34:04,78
18:34:05,78
18:34:05,78
18:34:05,78
18:34:05,78
18:34:06,78
18:34:06,78
18:34:06,78
18:34:07,78
18:34:07,79
18:34:07,79
18:34:07,79
18:34:08,79
18:34:08,79
18:34:08,79
18:34:09,79
18:34:09,80
18:34:09,80
18:34:09,80
18:34:10,80
18:34:10,80
18:34:10,80
18:34:10,80
18:34:11,80
18:34:11,80
18:34:11,80
18:34:11,80
18:34:12,80
18:34:12,80
18:34:12,80
18:34:12,80
18:34:13,80
18:34:13,80
18:34:13,80
18:34:13,80
18:34:14,80
18:34:14,80
18:34:14,80
18:34:14,80
18:34:15,80
18:34:15,80
18:34:15,80
18:34:15,80
18:34:16,80
18:34:16,80
18:34:16,80
18:34:16,80
18:34:16,80
18:34:17,80
18:34:17,80
18:34:17,80
18:34:18,80
18:34:18,80
18:34:18,80
18:34:18,80
18:34:19,80
18:34:19,79
18:34:19,79
18:34:19,79
18:34:20,79
18:34:20,79
18:34:20,79
18:34:20,79
18:34:21,77
18:34:21,77
18:34:21,77
18:34:21,77
18:34:22,77
18:34:22,77
18:34:22,77
18:34:22,77
18:34:23,77
18:34:23,77
18:34:23,77
18:34:23,77
18:34:24,77
18:34:24,77
18:34:24,77
18:34:24,77
18:34:25,77
18:34:25,77
18:34:25,77
18:34:25,77
18:34:26,77
18:34:26,77
18:34:26,77
18:34:26,77
18:34:27,77
18:34:27,77
18:34:27,77
18:34:28,78
18:34:28,78
18:34:28,78
18:34:28,78
18:34:29,78
18:34:29,78
18:34:29,78
18:34:29,78
18:34:30,78
18:34:30,78
18:34:30,78
18:34:30,78
18:34:31,78
18:34:31,77
18:34:31,77
18:34:31,77
18:34:32,77
18:34:32,76
18:34:32,76
18:34:32,76
18:34:33,76
18:34:33,75
18:34:33,75
18:34:33,75
18:34:33,75
18:34:34,75
18:34:34,75
18:34:34,75
18:34:34,75
18:34:35,74
18:34:35,74
18:34:35,74
18:34:36,74
18:34:36,74
18:34:36,74
18:34:37,74
18:34:37,74
18:34:37,74
18:34:37,74
18:34:38,73
18:34:38,73
18:34:38,73
18:34:38,73
18:34:39,73
18:34:39,73
18:34:39,73
18:34:39,73
18:34:40,72
18:34:40,72
18:34:40,72
18:34:40,72
18:34:41,72
18:34:41,71
18:34:41,71
18:34:41,71
18:34:42,71
18:34:42,71
18:34:42,71
18:34:42,71
18:34:43,71
18:34:43,71
18:34:43,71
18:34:43,71
18:34:44,71
18:34:44,72
18:34:44,72
18:34:44,72
18:34:45,72
18:34:45,72
18:34:45,72
18:34:45,72
18:34:46,73
18:34:46,73
18:34:46,73
18:34:46,73
18:34:47,73
18:34:47,73
18:34:47,73
18:34:47,73
18:34:48,73
18:34:48,74
18:34:48,74
18:34:48,74
18:34:49,74
18:34:49,74
18:34:49,74
18:34:49,74
18:34:49,74
18:34:50,74
18:34:50,74
18:34:50,74
18:34:50,74
18:34:51,74
18:34:51,74
18:34:51,74
18:34:51,74
18:34:52,74
18:34:52,74
18:34:52,74
18:34:52,74
18:34:53,74
18:34:53,74
18:34:53,74
18:34:53,74
18:34:54,74
18:34:54,74
18:34:54,74
18:34:54,74
18:34:55,74
18:34:55,75
18:34:55,75
18:34:55,75
18:34:56,75
18:34:56,75
18:34:56,75
18:34:57,75
18:34:57,75
18:34:57,75
18:34:57,75
18:34:58,76
18:34:58,76
18:34:58,76
18:34:58,76
18:34:59,77
18:34:59,77
18:34:59,77
18:34:59,77
18:35:00,78
18:35:00,79
18:35:00,79
18:35:00,79
18:35:01,79
18:35:01,80
18:35:01,80
18:35:01,80
18:35:02,81
18:35:02,81
18:35:02,81
18:35:03,81
18:35:03,80
18:35:03,80
18:35:03,80
18:35:04,80
18:35:04,80
18:35:04,80
18:35:04,80
18:35:05,80
18:35:05,80
18:35:05,80
18:35:06,80
18:35:06,80
18:35:06,80
18:35:06,80
18:35:07,80
18:35:07,80
18:35:07,80
18:35:07,80
18:35:08,80
18:35:08,80
18:35:08,80
18:35:08,80
18:35:09,80
18:35:09,80
18:35:09,80
18:35:09,80
18:35:10,80
18:35:10,80
18:35:10,80
18:35:10,80
18:35:11,80
18:35:11,80
18:35:11,80
18:35:11,80
18:35:12,80
18:35:12,80
18:35:12,80
18:35:12,80
18:35:13,81
18:35:13,81
18:35:13,81
18:35:13,81
18:35:14,81
18:35:14,81
18:35:14,81
18:35:15,81
18:35:15,81
18:35:15,81
18:35:15,81
18:35:16,81
18:35:16,81
18:35:17,81
18:35:17,81
18:35:17,81
18:35:17,81
18:35:18,81
18:35:18,81
18:35:18,81
18:35:18,81
18:35:19,81
18:35:19,81
18:35:19,81
18:35:19,81
18:35:20,81
18:35:20,81
18:35:20,81
18:35:20,81
18:35:21,81
18:35:21,81
18:35:21,81
18:35:21,81
18:35:22,81
18:35:22,81
18:35:22,81
18:35:22,81
18:35:23,81
18:35:23,82
18:35:23,82
18:35:23,82
18:35:23,82
18:35:24,82
18:35:24,82
18:35:24,82
18:35:24,82
18:35:25,82
18:35:25,82
18:35:25,82
18:35:26,80
18:35:26,80
18:35:26,80
18:35:26,80
18:35:27,79
18:35:27,79
18:35:27,79
18:35:27,79
18:35:28,77
18:35:28,77
18:35:28,77
18:35:28,77
18:35:29,75
18:35:29,75
18:35:29,75
18:35:29,75
18:35:30,75
18:35:30,75
18:35:30,75
18:35:31,75
18:35:31,75
18:35:31,75
18:35:31,75
18:35:32,75
18:35:32,75
18:35:32,75
18:35:32,75
18:35:33,75
18:35:33,75
18:35:33,75
18:35:33,75
18:35:34,75
18:35:34,75
18:35:34,75
18:35:34,75
18:35:35,75
18:35:35,75
18:35:35,75
18:35:36,75
18:35:36,74
18:35:36,74
18:35:36,74
18:35:37,74
18:35:37,73
18:35:37,73
18:35:37,73
18:35:38,73
18:35:38,73
18:35:38,73
18:35:38,73
18:35:39,73
18:35:39,72
18:35:39,72
18:35:39,72
18:35:39,72
18:35:40,72
18:35:40,72
18:35:40,72
18:35:40,72
18:35:41,72
18:35:41,72
18:35:41,72
18:35:41,72
18:35:42,72
18:35:42,72
18:35:42,72
18:35:42,72
18:35:43,71
18:35:43,71
18:35:43,71
18:35:43,71
18:35:44,71
18:35:44,71
18:35:44,71
18:35:45,71
18:35:45,71
18:35:46,72
18:35:46,72
18:35:46,72
18:35:46,72
18:35:47,72
18:35:47,72
18:35:47,72
18:35:47,72
18:35:48,72
18:35:48,72
18:35:48,72
18:35:48,72
18:35:49,71
18:35:49,72
18:35:49,72
18:35:49,72
18:35:50,72
18:35:50,72
18:35:50,72
18:35:50,72
18:35:51,72
18:35:51,73
18:35:51,73
18:35:51,73
18:35:52,73
18:35:52,73
18:35:52,73
18:35:52,73
18:35:53,73
18:35:53,73
18:35:53,73
18:35:53,73
18:35:54,73
18:35:54,73
18:35:54,73
18:35:55,73
18:35:55,73
18:35:55,73
18:35:55,73
18:35:56,73
18:35:56,73
18:35:56,73
18:35:56,73
18:35:56,73
18:35:57,73
18:35:57,73
18:35:57,73
18:35:57,73
18:35:58,73
18:35:58,73
18:35:58,73
18:35:58,73
18:35:59,73
18:35:59,73
18:35:59,73
18:35:59,73
18:36:00,73
18:36:00,73
18:36:00,73
18:36:00,73
18:36:01,73
18:36:01,73
18:36:01,73
18:36:01,73
18:36:02,73
18:36:02,73
18:36:02,73
18:36:02,73
18:36:03,73
18:36:03,73
18:36:03,73
18:36:03,73
18:36:04,74
18:36:04,74
18:36:05,73
18:36:05,73
18:36:05,73
18:36:05,73
18:36:06,73
18:36:06,73
18:36:06,73
18:36:06,73
18:36:07,73
18:36:07,73
18:36:07,73
18:36:07,73
18:36:08,73
18:36:08,73
18:36:08,73
18:36:09,72
18:36:09,71
18:36:09,71
18:36:09,71
18:36:10,71
18:36:10,71
18:36:10,71
18:36:10,71
18:36:11,71
18:36:11,71
18:36:11,71
18:36:11,71
18:36:12,71
18:36:12,73
18:36:12,73
18:36:12,73
18:36:13,73
18:36:13,74
18:36:13,74
18:36:13,74
18:36:13,74
18:36:14,74
18:36:14,74
18:36:14,74
18:36:14,74
18:36:15,74
18:36:15,74
18:36:15,74
18:36:15,74
18:36:16,74
18:36:16,74
18:36:16,74
18:36:16,74
18:36:17,74
18:36:17,74
18:36:17,74
18:36:17,74
18:36:18,74
18:36:18,74
18:36:18,74
18:36:18,74
18:36:19,74
18:36:19,74
18:36:19,74
18:36:19,74
18:36:20,74
18:36:20,74
18:36:20,74
18:36:20,74
18:36:21,74
18:36:21,74
18:36:21,74
18:36:21,74
18:36:22,74
18:36:22,74
18:36:22,74
18:36:23,74
18:36:23,74
18:36:23,74
18:36:23,74
18:36:24,74
18:36:24,74
18:36:24,74
18:36:25,74
18:36:25,74
18:36:25,74
18:36:25,74
18:36:26,74
18:36:26,74
18:36:26,74
18:36:26,74
18:36:27,74
18:36:27,74
18:36:27,74
18:36:27,74
18:36:28,74
18:36:28,75
18:36:28,75
18:36:28,75
18:36:29,75
18:36:29,75
18:36:29,75
18:36:29,75
18:36:29,75
18:36:30,75
18:36:30,75
18:36:30,75
18:36:30,75
18:36:31,75
18:36:31,75
18:36:31,75
18:36:31,75
18:36:32,76
18:36:32,76
18:36:32,76
18:36:32,76
18:36:33,76
18:36:33,76
18:36:33,76
18:36:33,76
18:36:34,76
18:36:34,76
18:36:34,76
18:36:35,76
18:36:35,77
18:36:35,77
18:36:35,77
18:36:36,77
18:36:36,77
18:36:36,77
18:36:37,77
18:36:37,77
18:36:37,77
18:36:37,77
18:36:38,78
18:36:38,78
18:36:38,78
18:36:38,78
18:36:39,78
18:36:39,78
18:36:39,78
18:36:39,78
18:36:40,78
18:36:40,81
18:36:40,81
18:36:40,81
18:36:41,82
18:36:41,82
18:36:41,82
18:36:41,82
18:36:42,82
18:36:42,82
18:36:42,82
18:36:42,82
18:36:43,82
18:36:43,87
18:36:43,87
18:36:44,87
18:36:44,89
18:36:44,89
18:36:44,89
18:36:45,89
18:36:45,90
18:36:45,90
18:36:45,90
18:36:46,90
18:36:46,91
18:36:46,91
18:36:46,91
18:36:46,91
18:36:47,91
18:36:47,91
18:36:47,91
18:36:47,91
18:36:48,90
18:36:48,90
18:36:48,90
18:36:49,90
18:36:49,90
18:36:49,90
18:36:49,90
18:36:50,90
18:36:50,90
18:36:50,90
18:36:50,90
18:36:51,89
18:36:51,89
18:36:51,89
18:36:51,89
18:36:52,88
18:36:52,88
18:36:52,88
18:36:52,88
18:36:53,87
18:36:53,87
18:36:53,87
18:36:53,87
18:36:54,85
18:36:54,85
18:36:54,85
18:36:55,83
18:36:55,83
18:36:55,83
18:36:56,82
18:36:56,82
18:36:56,82
18:36:56,82
18:36:57,82
18:36:57,82
18:36:57,82
18:36:57,82
18:36:58,82
18:36:58,82
18:36:58,82
18:36:58,82
18:36:59,81
18:36:59,81
18:36:59,81
18:37:00,81
18:37:00,79
18:37:00,79
18:37:00,79
18:37:01,79
18:37:01,78
18:37:01,78
18:37:01,78
18:37:02,78
18:37:02,78
18:37:02,78
18:37:02,78
18:37:03,78
18:37:03,78
18:37:03,78
18:37:04,78
18:37:04,77
18:37:04,77
18:37:04,77
18:37:05,77
18:37:05,77
18:37:05,77
18:37:05,77
18:37:06,76
18:37:06,76
18:37:06,76
18:37:07,77
18:37:07,77
18:37:07,77
18:37:07,77
18:37:08,75
18:37:08,75
18:37:09,75
18:37:09,74
18:37:09,74
18:37:09,74
18:37:10,74
18:37:10,74
18:37:10,74
18:37:10,74
18:37:11,74
18:37:11,74
18:37:12,73
18:37:12,73
18:37:12,73
18:37:12,73
18:37:13,73
18:37:13,72
18:37:14,72
18:37:14,72
18:37:14,72
18:37:15,72
18:37:15,72
18:37:15,72
18:37:15,72
18:37:16,72
18:37:16,73
18:37:16,73
18:37:17,73
18:37:17,72
18:37:17,72
18:37:18,72
18:37:18,72
18:37:18,72
18:37:18,72
18:37:19,72
18:37:19,72
18:37:19,72
18:37:19,72
18:37:20,72
18:37:20,72
18:37:20,72
18:37:20,72
18:37:21,72
18:37:21,72
18:37:21,72
18:37:21,72
18:37:22,72
18:37:22,72
18:37:22,72
18:37:23,72
18:37:23,72
18:37:23,72
18:37:24,72
18:37:24,72
18:37:24,72
18:37:24,72
18:37:25,72
18:37:25,72
18:37:25,72
18:37:26,72
18:37:26,72
18:37:26,72
18:37:26,72
18:37:27,72
18:37:27,72
18:37:27,72
18:37:28,72
18:37:28,71
18:37:28,71
18:37:28,71
18:37:29,71
18:37:29,72
18:37:29,72
18:37:29,72
18:37:30,72
18:37:30,72
18:37:30,72
18:37:30,72
18:37:31,72
18:37:31,72
18:37:31,72
18:37:32,73
18:37:32,73
18:37:32,73
18:37:32,73
18:37:33,73
18:37:33,73
18:37:33,73
18:37:34,73
18:37:34,73
18:37:34,73
18:37:34,73
18:37:35,73
18:37:35,74
18:37:35,74
18:37:35,74
18:37:36,74
18:37:36,74
18:37:36,74
18:37:36,74
18:37:36,74
18:37:37,73
18:37:37,73
18:37:37,73
18:37:37,73
18:37:38,73
18:37:38,73
18:37:38,73
18:37:39,74
18:37:39,74
18:37:39,74
18:37:39,74
18:37:40,74
18:37:40,74
18:37:40,74
18:37:40,74
18:37:41,74
18:37:41,74
18:37:41,74
18:37:42,74
18:37:42,74
18:37:42,74
18:37:42,74
18:37:43,74
18:37:43,74
18:37:43,74
18:37:43,74
18:37:44,74
18:37:44,74
18:37:44,74
18:37:45,74
18:37:45,74
18:37:45,74
18:37:46,74
18:37:46,74
18:37:46,74
18:37:46,74
18:37:47,74
18:37:47,74
18:37:47,74
18:37:47,74
18:37:48,74
18:37:48,74
18:37:48,74
18:37:48,74
18:37:49,74
18:37:49,74
18:37:49,74
18:37:50,74
18:37:50,74
18:37:50,74
18:37:51,74
18:37:51,75
18:37:51,75
18:37:51,75
18:37:52,75
18:37:52,75
18:37:53,75
18:37:53,75
18:37:53,75
18:37:53,75
18:37:54,73
18:37:54,73
18:37:54,73
18:37:54,73
18:37:55,72
18:37:55,72
18:37:55,72
18:37:55,72
18:37:56,72
18:37:56,72
18:37:56,72
18:37:57,72
18:37:57,72
18:37:58,73
18:37:58,73
18:37:58,73
18:37:58,73
18:37:59,75
18:37:59,75
18:37:59,75
18:38:00,75
18:38:00,75
18:38:00,75
18:38:00,75
18:38:01,75
18:38:01,75
18:38:01,75
18:38:02,76
18:38:02,77
18:38:02,76
18:38:03,76
18:38:03,76
18:38:03,76
18:38:03,76
18:38:04,76
18:38:04,76
18:38:04,76
18:38:05,76
18:38:05,76
18:38:05,76
18:38:05,76
18:38:06,76
18:38:06,76
18:38:06,76
18:38:06,76
18:38:07,76
18:38:07,76
18:38:07,76
18:38:07,76
18:38:08,76
18:38:08,76
18:38:08,76
18:38:08,76
18:38:09,76
18:38:09,76
18:38:09,76
18:38:09,76
18:38:10,76
18:38:10,76
18:38:10,76
18:38:11,76
18:38:11,76
18:38:11,76
18:38:11,76
18:38:12,76
18:38:12,76
18:38:12,76
18:38:12,76
18:38:13,76
18:38:13,76
18:38:13,76
18:38:13,76
18:38:14,76
18:38:14,76
18:38:14,76
18:38:14,76
18:38:15,76
18:38:15,76
18:38:15,76
18:38:15,76
18:38:16,76
18:38:16,76
18:38:16,76
18:38:16,76
18:38:17,76
18:38:17,76
18:38:17,76
18:38:17,76
18:38:18,76
18:38:18,76
18:38:18,76
18:38:18,76
18:38:19,78
18:38:19,78
18:38:19,78
18:38:19,78
18:38:20,79
18:38:20,80
18:38:20,80
18:38:20,80
18:38:21,80
18:38:21,80
18:38:21,80
18:38:21,80
18:38:22,80
18:38:22,80
18:38:22,80
18:38:23,80
18:38:23,80
18:38:23,80
18:38:23,80
18:38:24,80
18:38:24,78
18:38:24,79
18:38:24,79
18:38:25,79
18:38:25,79
18:38:25,78
18:38:25,78
18:38:26,78
18:38:26,78
18:38:26,78
18:38:26,78
18:38:26,78
18:38:27,78
18:38:27,78
18:38:27,78
18:38:27,78
18:38:28,78
18:38:28,78
18:38:28,78
18:38:28,78
18:38:29,78
18:38:29,78
18:38:29,78
18:38:29,78
18:38:30,78
18:38:30,78
18:38:30,78
18:38:30,78
18:38:31,78
18:38:31,78
18:38:31,78
18:38:31,78
18:38:32,77
18:38:32,77
18:38:32,77
18:38:33,77
18:38:33,77
18:38:33,77
18:38:33,77
18:38:34,77
18:38:34,77
18:38:34,77
18:38:34,77
18:38:35,77
18:38:35,77
18:38:35,77
18:38:35,77
18:38:36,77
18:38:36,76
18:38:36,76
18:38:36,76
18:38:37,76
18:38:37,76
18:38:37,76
18:38:38,76
18:38:38,76
18:38:38,76
18:38:38,76
18:38:39,76
18:38:39,77
18:38:39,77
18:38:39,77
18:38:40,77
18:38:40,77
18:38:40,77
18:38:40,77
18:38:41,77
18:38:41,78
18:38:41,78
18:38:42,78
18:38:42,78
18:38:42,78
18:38:42,78
18:38:42,78
18:38:43,78
18:38:43,78
18:38:43,78
18:38:43,78
18:38:44,78
18:38:44,78
18:38:44,78
18:38:44,78
18:38:45,77
18:38:45,78
18:38:45,78
18:38:45,78
18:38:46,77
18:38:46,77
18:38:46,77
18:38:46,77
18:38:47,77
18:38:47,77
18:38:47,77
18:38:48,78
18:38:48,77
18:38:48,77
18:38:48,77
18:38:49,77
18:38:49,77
18:38:49,77
18:38:49,77
18:38:50,77
18:38:50,77
18:38:50,77
18:38:50,77
18:38:51,77
18:38:51,77
18:38:51,77
18:38:51,77
18:38:52,77
18:38:52,77
18:38:52,77
18:38:53,77
18:38:53,77
18:38:53,77
18:38:53,77
18:38:54,77
18:38:54,77
18:38:54,77
18:38:54,77
18:38:55,77
18:38:55,77
18:38:55,77
18:38:55,77
18:38:56,77
18:38:56,77
18:38:56,77
18:38:56,77
18:38:57,77
18:38:57,77
18:38:57,77
18:38:57,77
18:38:58,77
18:38:58,77
18:38:58,77
18:38:58,77
18:38:59,77
18:38:59,78
