time,heartRate
19:20:35,77
19:20:36,77
19:20:36,77
19:20:36,77
19:20:36,77
19:20:37,77
19:20:37,77
19:20:37,77
19:20:37,77
19:20:38,77
19:20:38,77
19:20:38,77
19:20:39,77
19:20:39,77
19:20:39,77
19:20:39,77
19:20:40,77
19:20:40,77
19:20:40,77
19:20:40,77
19:20:41,77
19:20:41,77
19:20:41,77
19:20:41,77
19:20:42,77
19:20:42,77
19:20:42,77
19:20:42,77
19:20:43,77
19:20:43,77
19:20:43,77
19:20:43,77
19:20:44,77
19:20:44,77
19:20:44,77
19:20:45,77
19:20:45,77
19:20:45,77
19:20:46,77
19:20:46,77
19:20:46,77
19:20:46,77
19:20:46,77
19:20:47,76
19:20:47,76
19:20:47,76
19:20:47,76
19:20:48,76
19:20:48,76
19:20:48,76
19:20:48,76
19:20:49,74
19:20:49,74
19:20:49,74
19:20:49,74
19:20:50,74
19:20:50,74
19:20:50,74
19:20:50,74
19:20:51,74
19:20:51,74
19:20:51,74
19:20:51,74
19:20:52,74
19:20:52,74
19:20:52,74
19:20:52,74
19:20:53,74
19:20:53,74
19:20:53,74
19:20:53,74
19:20:54,74
19:20:54,74
19:20:54,74
19:20:54,74
19:20:55,74
19:20:55,74
19:20:55,74
19:20:56,74
19:20:56,74
19:20:56,74
19:20:57,74
19:20:57,74
19:20:57,74
19:20:58,74
19:20:58,74
19:20:58,74
19:20:59,74
19:20:59,74
19:20:59,74
19:21:00,74
19:21:00,73
19:21:00,73
19:21:00,73
19:21:01,73
19:21:01,73
19:21:01,73
19:21:01,73
19:21:02,73
19:21:02,73
19:21:02,73
19:21:02,73
19:21:03,73
19:21:03,73
19:21:03,73
19:21:03,73
19:21:03,73
19:21:04,73
19:21:04,73
19:21:04,73
19:21:04,73
19:21:05,73
19:21:05,73
19:21:05,73
19:21:05,73
19:21:06,73
19:21:06,73
19:21:06,73
19:21:06,73
19:21:07,73
19:21:07,73
19:21:07,73
19:21:07,73
19:21:08,73
19:21:09,73
19:21:09,73
19:21:09,73
19:21:09,73
19:21:10,73
19:21:10,73
19:21:10,73
19:21:11,73
19:21:11,73
19:21:11,73
19:21:11,73
19:21:12,73
19:21:12,73
19:21:12,73
19:21:12,73
19:21:13,73
19:21:13,73
19:21:13,73
19:21:13,73
19:21:14,73
19:21:14,73
19:21:14,73
19:21:14,73
19:21:15,73
19:21:15,73
19:21:15,73
19:21:15,73
19:21:16,72
19:21:16,72
19:21:16,72
19:21:16,72
19:21:17,72
19:21:17,72
19:21:17,72
19:21:17,72
19:21:18,72
19:21:18,72
19:21:18,72
19:21:18,72
19:21:19,72
19:21:19,72
19:21:19,72
19:21:19,72
19:21:20,72
19:21:20,72
19:21:20,72
19:21:20,72
19:21:20,72
19:21:21,73
19:21:21,73
19:21:21,73
19:21:21,73
19:21:22,73
19:21:22,73
19:21:22,73
19:21:22,73
19:21:23,73
19:21:23,73
19:21:23,73
19:21:23,73
19:21:24,73
19:21:24,73
19:21:24,73
19:21:24,73
19:21:25,73
19:21:25,72
19:21:25,72
19:21:25,72
19:21:26,72
19:21:26,72
19:21:26,72
19:21:26,72
19:21:27,72
19:21:27,72
19:21:27,72
19:21:27,72
19:21:28,72
19:21:28,72
19:21:29,72
19:21:29,72
19:21:29,72
19:21:29,72
19:21:30,72
19:21:30,72
19:21:30,72
19:21:30,72
19:21:31,72
19:21:31,72
19:21:31,72
19:21:32,72
19:21:32,72
19:21:32,72
19:21:32,72
19:21:33,72
19:21:33,72
19:21:33,72
19:21:33,72
19:21:34,72
19:21:34,72
19:21:34,72
19:21:34,72
19:21:35,72
19:21:35,72
19:21:35,72
19:21:35,72
19:21:36,72
19:21:36,72
19:21:36,72
19:21:36,72
19:21:36,72
19:21:37,72
19:21:37,72
19:21:37,72
19:21:38,72
19:21:38,72
19:21:38,72
19:21:38,72
19:21:39,73
19:21:39,73
19:21:39,73
19:21:39,73
19:21:40,73
19:21:40,73
19:21:40,73
19:21:40,73
19:21:41,74
19:21:41,74
19:21:42,74
19:21:43,73
19:21:43,73
19:21:43,73
19:21:43,73
19:21:44,74
19:21:44,74
19:21:44,74
19:21:45,75
19:21:45,75
19:21:45,75
19:21:45,75
19:21:46,75
19:21:46,75
19:21:46,75
19:21:46,75
19:21:47,75
19:21:47,75
19:21:47,75
19:21:47,75
19:21:48,75
19:21:48,76
19:21:48,76
19:21:48,76
19:21:49,76
19:21:49,76
19:21:49,76
19:21:49,76
19:21:50,76
19:21:50,77
19:21:50,77
19:21:51,77
19:21:51,77
19:21:51,78
19:21:51,78
19:21:52,78
19:21:52,78
19:21:52,78
19:21:52,78
19:21:53,78
19:21:53,78
19:21:53,78
19:21:53,78
19:21:53,78
19:21:54,78
19:21:54,78
19:21:54,78
19:21:54,78
19:21:55,78
19:21:55,78
19:21:55,78
19:21:55,78
19:21:56,78
19:21:56,78
19:21:56,78
19:21:57,78
19:21:57,78
19:21:57,78
19:21:58,78
19:21:58,78
19:21:58,78
19:21:58,78
19:21:59,78
19:21:59,78
19:21:59,78
19:21:59,78
19:22:00,78
19:22:00,78
19:22:00,78
19:22:00,78
19:22:01,78
19:22:01,78
19:22:01,78
19:22:01,78
19:22:02,78
19:22:02,78
19:22:02,78
19:22:02,78
19:22:03,78
19:22:03,78
19:22:03,78
19:22:03,78
19:22:04,77
19:22:04,77
19:22:04,77
19:22:04,77
19:22:05,77
19:22:05,77
19:22:05,77
19:22:05,77
19:22:06,77
19:22:06,77
19:22:06,77
19:22:06,77
19:22:07,77
19:22:07,77
19:22:07,77
19:22:07,77
19:22:08,77
19:22:08,76
19:22:08,76
19:22:08,76
19:22:09,76
19:22:09,75
19:22:09,75
19:22:09,75
19:22:09,75
19:22:10,75
19:22:10,75
19:22:10,75
19:22:10,75
19:22:11,75
19:22:11,75
19:22:11,75
19:22:11,75
19:22:12,74
19:22:12,74
19:22:12,74
19:22:12,74
19:22:13,74
19:22:13,75
19:22:13,75
19:22:13,75
19:22:14,75
19:22:14,75
19:22:14,75
19:22:14,75
19:22:15,75
19:22:15,76
19:22:15,76
19:22:15,76
19:22:16,76
19:22:16,76
19:22:16,76
19:22:16,76
19:22:17,76
19:22:17,76
19:22:17,76
19:22:17,76
19:22:18,77
19:22:18,77
19:22:18,77
19:22:18,77
19:22:19,78
19:22:19,79
19:22:19,79
19:22:19,79
19:22:20,79
19:22:20,79
19:22:20,79
19:22:20,79
19:22:21,80
19:22:21,79
19:22:21,79
19:22:21,79
19:22:22,79
19:22:22,78
19:22:22,78
19:22:22,78
19:22:23,78
19:22:23,79
19:22:23,79
19:22:23,79
19:22:24,79
19:22:24,80
19:22:24,80
19:22:24,80
19:22:25,80
19:22:25,81
19:22:25,82
19:22:25,82
19:22:26,82
19:22:26,82
19:22:26,81
19:22:26,81
19:22:26,81
19:22:27,81
19:22:27,81
19:22:27,81
19:22:28,80
19:22:28,80
19:22:28,80
19:22:29,78
19:22:29,78
19:22:29,78
19:22:29,78
19:22:30,79
19:22:30,79
19:22:30,79
19:22:30,79
19:22:31,77
19:22:31,77
19:22:31,77
19:22:32,77
19:22:32,76
19:22:32,76
19:22:32,76
19:22:33,76
19:22:33,75
19:22:33,75
19:22:33,75
19:22:34,76
19:22:34,76
19:22:34,76
19:22:34,76
19:22:35,76
19:22:35,76
19:22:35,76
19:22:35,76
19:22:36,77
19:22:36,77
19:22:36,77
19:22:36,77
19:22:37,77
19:22:37,76
19:22:37,76
19:22:37,76
19:22:38,76
19:22:38,76
19:22:38,76
19:22:38,76
19:22:39,76
19:22:39,76
19:22:39,76
19:22:39,76
19:22:40,76
19:22:40,75
19:22:40,75
19:22:41,75
19:22:41,73
19:22:41,73
19:22:41,73
19:22:42,73
19:22:42,72
19:22:42,72
19:22:42,72
19:22:42,72
19:22:43,72
19:22:43,72
19:22:43,72
19:22:43,72
19:22:44,72
19:22:44,72
19:22:44,72
19:22:44,72
19:22:45,72
19:22:45,72
19:22:45,72
19:22:46,72
19:22:46,72
19:22:46,72
19:22:47,72
19:22:47,71
19:22:47,71
19:22:47,71
19:22:48,71
19:22:48,71
19:22:48,71
19:22:48,71
19:22:49,71
19:22:49,71
19:22:49,71
19:22:49,71
19:22:50,71
19:22:50,71
19:22:50,71
19:22:50,71
19:22:51,71
19:22:51,71
19:22:51,71
19:22:52,70
19:22:52,70
19:22:52,70
19:22:52,70
19:22:53,70
19:22:53,70
19:22:54,70
19:22:54,70
19:22:54,70
19:22:55,70
19:22:55,70
19:22:55,70
19:22:55,70
19:22:56,70
19:22:56,70
19:22:56,70
19:22:56,70
19:22:57,70
19:22:57,70
19:22:57,70
19:22:57,70
19:22:58,70
19:22:58,70
19:22:58,70
19:22:58,70
19:22:59,70
19:22:59,70
19:22:59,70
19:22:59,70
19:22:59,70
19:23:00,70
19:23:00,70
19:23:00,70
19:23:00,70
19:23:01,70
19:23:01,70
19:23:01,70
19:23:01,70
19:23:02,70
19:23:02,70
19:23:02,70
19:23:02,70
19:23:03,70
19:23:03,70
19:23:03,70
19:23:03,70
19:23:04,71
19:23:04,71
19:23:04,71
19:23:04,71
19:23:05,71
19:23:05,71
19:23:05,71
19:23:05,71
19:23:06,71
19:23:06,74
19:23:06,74
19:23:06,74
19:23:07,74
19:23:07,74
19:23:07,74
19:23:07,74
19:23:08,73
19:23:08,73
19:23:08,73
19:23:08,73
19:23:09,73
19:23:09,72
19:23:09,72
19:23:09,72
19:23:10,72
19:23:10,72
19:23:10,72
19:23:11,72
19:23:11,72
19:23:11,72
19:23:11,72
19:23:12,71
19:23:12,71
19:23:12,71
19:23:12,71
19:23:13,71
19:23:13,71
19:23:13,71
19:23:14,71
19:23:14,71
19:23:14,71
19:23:14,71
19:23:15,71
19:23:15,71
19:23:15,71
19:23:15,71
19:23:15,71
19:23:16,71
19:23:16,71
19:23:16,71
19:23:16,71
19:23:17,71
19:23:17,71
19:23:17,71
19:23:17,71
19:23:18,71
19:23:18,71
19:23:18,71
19:23:19,71
19:23:19,71
19:23:19,71
19:23:19,71
19:23:20,70
19:23:20,70
19:23:20,70
19:23:20,70
19:23:21,70
19:23:21,70
19:23:21,70
19:23:21,70
19:23:22,70
19:23:22,70
19:23:22,70
19:23:23,71
19:23:23,71
19:23:23,71
19:23:23,71
19:23:24,71
19:23:24,71
19:23:24,71
19:23:25,71
19:23:25,71
19:23:25,71
19:23:25,71
19:23:26,71
19:23:26,71
19:23:26,71
19:23:26,71
19:23:27,71
19:23:27,71
19:23:27,71
19:23:27,71
19:23:28,71
19:23:28,71
19:23:28,71
19:23:28,71
19:23:29,71
19:23:29,70
19:23:29,70
19:23:29,70
19:23:30,70
19:23:30,70
19:23:30,70
19:23:30,70
19:23:31,70
19:23:31,70
19:23:31,70
19:23:31,70
19:23:32,70
19:23:32,69
19:23:32,69
19:23:32,69
19:23:33,69
19:23:33,69
19:23:33,69
19:23:33,69
19:23:34,69
19:23:34,69
19:23:34,69
19:23:34,69
19:23:35,69
19:23:35,69
19:23:35,69
19:23:35,69
19:23:36,69
19:23:36,69
19:23:36,69
19:23:36,69
19:23:37,68
19:23:37,68
19:23:37,68
19:23:37,68
19:23:38,68
19:23:38,68
19:23:38,68
19:23:38,68
19:23:39,68
19:23:39,68
19:23:39,68
19:23:40,70
19:23:40,70
19:23:41,70
19:23:41,72
19:23:41,72
19:23:42,73
19:23:42,73
19:23:42,73
19:23:43,73
19:23:43,73
19:23:43,73
19:23:44,73
19:23:44,73
19:23:44,73
19:23:45,73
19:23:45,73
19:23:46,73
19:23:46,73
19:23:46,73
19:23:46,73
19:23:47,72
19:23:47,72
19:23:47,72
19:23:48,72
19:23:48,72
19:23:48,72
19:23:48,72
19:23:48,72
19:23:49,72
19:23:49,72
19:23:49,72
19:23:49,72
19:23:50,72
19:23:50,72
19:23:50,72
19:23:50,72
19:23:51,72
19:23:51,72
19:23:51,72
19:23:51,72
19:23:52,72
19:23:52,72
19:23:52,72
19:23:52,72
19:23:53,72
19:23:53,72
19:23:53,72
19:23:53,72
19:23:54,72
19:23:54,72
19:23:54,72
19:23:54,72
19:23:55,72
19:23:55,72
19:23:55,72
19:23:55,72
19:23:56,72
19:23:56,72
19:23:56,72
19:23:56,72
19:23:57,72
19:23:57,72
19:23:57,72
19:23:57,72
19:23:58,71
19:23:58,71
19:23:58,71
19:23:58,71
19:23:59,71
19:23:59,71
19:23:59,71
19:23:59,71
19:24:00,71
19:24:00,71
19:24:00,71
19:24:00,71
19:24:01,71
19:24:01,71
19:24:01,71
19:24:01,71
19:24:02,71
19:24:02,71
19:24:02,71
19:24:02,71
19:24:03,71
19:24:03,71
19:24:03,71
19:24:03,71
19:24:04,71
19:24:04,71
19:24:04,71
19:24:04,71
19:24:05,71
19:24:05,71
19:24:05,71
19:24:05,71
19:24:05,71
19:24:06,69
19:24:06,69
19:24:06,69
19:24:06,69
19:24:07,68
19:24:07,69
19:24:07,69
19:24:07,69
19:24:08,68
19:24:08,68
19:24:08,68
19:24:08,68
19:24:09,68
19:24:09,68
19:24:09,68
19:24:09,68
19:24:10,68
19:24:10,68
19:24:10,68
19:24:11,68
19:24:11,68
19:24:11,68
19:24:11,68
19:24:12,68
19:24:12,68
19:24:12,68
19:24:12,68
19:24:13,68
19:24:13,68
19:24:13,68
19:24:13,68
19:24:14,68
19:24:14,68
19:24:14,68
19:24:14,68
19:24:15,68
19:24:15,68
19:24:15,68
19:24:15,68
19:24:16,68
19:24:16,68
19:24:16,68
19:24:16,68
19:24:17,68
19:24:17,68
19:24:17,68
19:24:17,68
19:24:18,68
19:24:18,68
19:24:18,68
19:24:18,68
19:24:19,68
19:24:19,68
19:24:19,68
19:24:19,68
19:24:20,68
19:24:20,68
19:24:20,68
19:24:20,68
19:24:21,68
19:24:21,68
19:24:21,68
19:24:21,68
19:24:22,68
19:24:22,68
19:24:22,68
19:24:22,68
19:24:22,68
19:24:23,68
19:24:23,68
19:24:23,68
19:24:23,68
19:24:24,68
19:24:24,68
19:24:24,68
19:24:24,68
19:24:25,68
19:24:25,68
19:24:25,68
19:24:25,68
19:24:26,68
19:24:26,68
19:24:26,68
19:24:26,68
19:24:27,68
19:24:27,68
19:24:27,68
19:24:27,68
19:24:28,68
19:24:28,68
19:24:28,68
19:24:28,68
19:24:29,68
19:24:29,68
19:24:29,68
19:24:29,68
19:24:30,68
19:24:30,68
19:24:30,68
19:24:30,68
19:24:31,69
19:24:31,69
19:24:31,69
19:24:31,69
19:24:32,69
19:24:32,69
19:24:32,69
19:24:32,69
19:24:33,68
19:24:33,68
19:24:33,68
19:24:33,68
19:24:34,68
19:24:34,68
19:24:34,68
19:24:34,68
19:24:35,68
19:24:35,68
19:24:35,68
19:24:35,68
19:24:36,68
19:24:36,68
19:24:36,68
19:24:36,68
19:24:37,68
19:24:37,68
19:24:37,68
19:24:38,68
19:24:38,68
19:24:38,68
19:24:38,68
19:24:38,68
19:24:39,68
19:24:39,68
19:24:39,68
19:24:39,68
19:24:40,68
19:24:40,68
19:24:40,68
19:24:40,68
19:24:41,69
19:24:41,69
19:24:41,69
19:24:41,69
19:24:42,71
19:24:42,71
19:24:42,71
19:24:42,71
19:24:43,71
19:24:43,71
19:24:43,71
19:24:43,71
19:24:44,71
19:24:44,71
19:24:44,71
19:24:44,71
19:24:45,71
19:24:45,71
19:24:45,71
19:24:45,71
19:24:46,71
19:24:46,72
19:24:46,72
19:24:46,72
19:24:47,72
19:24:47,72
19:24:47,72
19:24:47,72
19:24:48,72
19:24:48,72
19:24:48,72
19:24:48,72
19:24:49,72
19:24:49,72
19:24:49,72
19:24:49,72
19:24:50,72
19:24:50,72
19:24:50,72
19:24:50,72
19:24:51,72
19:24:51,72
19:24:51,72
19:24:51,72
19:24:52,72
19:24:52,72
19:24:52,72
19:24:52,72
19:24:53,72
19:24:53,72
19:24:53,72
19:24:53,72
19:24:54,72
19:24:54,72
19:24:54,72
19:24:54,72
19:24:55,72
19:24:55,71
19:24:55,71
19:24:55,71
19:24:55,71
19:24:56,71
19:24:56,71
19:24:56,71
19:24:56,71
19:24:57,71
19:24:57,71
19:24:57,71
19:24:57,71
19:24:58,71
19:24:58,71
19:24:58,71
19:24:58,71
19:24:59,71
19:24:59,71
19:24:59,71
19:24:59,71
19:25:00,70
19:25:00,70
19:25:00,70
19:25:00,70
19:25:01,70
19:25:01,70
19:25:01,70
19:25:01,70
19:25:02,70
19:25:02,70
19:25:02,70
19:25:02,70
19:25:03,70
19:25:03,70
19:25:03,70
19:25:03,70
19:25:04,70
19:25:04,70
19:25:04,70
19:25:04,70
19:25:05,70
19:25:05,70
19:25:05,70
19:25:05,70
19:25:06,70
19:25:06,70
19:25:06,70
19:25:06,70
19:25:07,69
19:25:07,69
19:25:07,69
19:25:07,69
19:25:08,69
19:25:08,69
19:25:08,69
19:25:08,69
19:25:09,69
19:25:09,69
19:25:09,69
19:25:09,69
19:25:10,69
19:25:10,69
19:25:10,69
19:25:10,69
19:25:11,69
19:25:11,69
19:25:11,69
19:25:11,69
19:25:11,69
19:25:12,69
19:25:12,69
19:25:13,69
19:25:13,69
19:25:14,69
19:25:14,69
19:25:14,69
19:25:14,69
19:25:15,69
19:25:15,69
19:25:15,69
19:25:15,69
19:25:16,69
19:25:16,69
19:25:16,69
19:25:16,69
19:25:17,69
19:25:17,69
19:25:17,69
19:25:18,69
19:25:18,69
19:25:18,69
19:25:18,69
19:25:19,69
19:25:19,69
19:25:19,69
19:25:20,70
19:25:20,70
19:25:20,70
19:25:20,70
19:25:21,70
19:25:21,70
19:25:21,70
19:25:21,70
19:25:22,70
19:25:22,70
19:25:22,70
19:25:23,70
19:25:23,70
19:25:23,70
19:25:24,70
19:25:24,70
19:25:24,70
19:25:25,70
19:25:25,70
19:25:25,70
19:25:25,70
19:25:26,70
19:25:26,70
19:25:26,70
19:25:26,70
19:25:27,70
19:25:27,70
19:25:27,71
19:25:28,71
19:25:28,71
19:25:28,71
19:25:28,71
19:25:28,71
19:25:29,71
19:25:29,71
19:25:29,71
19:25:29,71
19:25:30,71
19:25:30,71
19:25:30,71
19:25:30,71
19:25:31,71
19:25:31,71
19:25:31,71
19:25:32,71
19:25:32,71
19:25:32,71
19:25:32,71
19:25:33,71
19:25:33,71
19:25:33,71
19:25:33,71
19:25:34,71
19:25:34,71
19:25:34,71
19:25:34,71
19:25:35,71
19:25:35,71
19:25:35,71
19:25:35,71
19:25:36,71
19:25:36,70
19:25:36,70
19:25:36,70
19:25:37,70
19:25:37,70
19:25:37,70
19:25:37,70
19:25:38,70
19:25:38,70
19:25:38,70
19:25:38,70
19:25:39,70
19:25:39,70
19:25:39,70
19:25:39,70
19:25:40,70
19:25:40,70
19:25:40,70
19:25:40,70
19:25:41,70
19:25:41,70
19:25:41,70
19:25:42,70
19:25:42,70
19:25:42,70
19:25:42,70
19:25:43,70
19:25:43,70
19:25:43,70
19:25:43,70
19:25:44,70
19:25:44,70
19:25:44,70
19:25:44,70
19:25:44,70
19:25:45,70
19:25:45,70
19:25:45,70
19:25:45,70
19:25:46,70
19:25:46,70
19:25:46,70
19:25:46,70
19:25:47,70
19:25:47,70
19:25:47,70
19:25:47,70
19:25:48,70
19:25:48,70
19:25:48,70
19:25:48,70
19:25:49,70
19:25:49,70
19:25:49,70
19:25:49,70
19:25:50,70
19:25:50,70
19:25:50,70
19:25:50,70
19:25:51,70
19:25:51,70
19:25:51,70
19:25:51,70
19:25:52,70
19:25:52,70
19:25:52,70
19:25:52,70
19:25:53,70
19:25:53,70
19:25:53,70
19:25:53,70
19:25:54,70
19:25:54,70
19:25:54,70
19:25:54,70
19:25:55,70
19:25:55,69
19:25:55,69
19:25:55,69
19:25:56,69
19:25:56,69
19:25:56,69
19:25:56,69
19:25:57,69
19:25:57,69
19:25:57,69
19:25:57,69
19:25:58,69
19:25:58,68
19:25:58,68
19:25:58,68
19:25:59,68
19:25:59,68
19:25:59,68
19:25:59,68
19:26:00,68
19:26:00,66
19:26:00,66
19:26:00,66
19:26:01,66
19:26:01,66
19:26:01,66
19:26:01,66
19:26:02,66
19:26:02,66
19:26:02,66
19:26:03,66
19:26:03,66
19:26:03,66
19:26:03,66
19:26:04,66
19:26:04,66
19:26:04,66
19:26:04,66
19:26:05,66
19:26:05,66
19:26:05,66
19:26:05,66
19:26:06,66
19:26:06,66
19:26:06,66
19:26:06,66
19:26:07,66
19:26:07,67
19:26:07,67
19:26:07,67
19:26:08,67
19:26:08,67
19:26:08,67
19:26:08,67
19:26:09,67
19:26:09,67
19:26:09,67
19:26:10,67
19:26:10,67
19:26:10,67
19:26:10,67
19:26:11,67
19:26:11,67
19:26:11,67
19:26:11,67
19:26:12,67
19:26:12,67
19:26:12,67
19:26:12,67
19:26:13,67
19:26:13,67
19:26:13,67
19:26:13,67
19:26:14,67
19:26:14,67
19:26:14,67
19:26:14,67
19:26:15,67
19:26:15,67
19:26:15,67
19:26:15,67
19:26:16,67
19:26:16,67
19:26:16,67
19:26:16,67
19:26:17,67
19:26:17,67
19:26:17,67
19:26:17,67
19:26:17,67
19:26:18,67
19:26:18,67
19:26:18,67
19:26:18,67
19:26:19,67
19:26:19,67
19:26:19,67
19:26:19,67
19:26:20,67
19:26:20,67
19:26:20,67
19:26:20,67
19:26:21,67
19:26:21,67
19:26:21,67
19:26:21,67
19:26:22,67
19:26:22,67
19:26:22,67
19:26:22,67
19:26:23,67
19:26:23,67
19:26:23,67
19:26:23,67
19:26:24,68
19:26:24,68
19:26:24,68
19:26:24,68
19:26:25,68
19:26:25,68
19:26:25,68
19:26:25,68
19:26:26,68
19:26:26,68
19:26:26,68
19:26:26,68
19:26:27,68
19:26:27,68
19:26:27,68
19:26:27,68
19:26:28,68
19:26:28,68
19:26:28,68
19:26:28,68
19:26:29,68
19:26:29,68
19:26:29,68
19:26:29,68
19:26:30,68
19:26:30,68
19:26:30,68
19:26:30,68
19:26:31,68
19:26:31,68
19:26:31,68
19:26:31,68
19:26:32,68
19:26:32,68
19:26:32,68
19:26:32,68
19:26:33,68
19:26:33,68
19:26:33,68
19:26:33,68
19:26:34,68
19:26:34,68
19:26:34,68
19:26:34,68
19:26:34,68
19:26:35,68
19:26:35,68
19:26:35,68
19:26:36,68
19:26:36,68
19:26:36,68
19:26:36,68
19:26:37,67
19:26:37,67
19:26:37,67
19:26:37,67
19:26:38,68
19:26:38,68
19:26:38,68
19:26:38,68
19:26:39,68
19:26:39,68
19:26:39,68
19:26:39,68
19:26:40,67
19:26:40,67
19:26:40,67
19:26:40,67
19:26:41,67
19:26:41,67
19:26:41,67
19:26:41,67
19:26:42,67
19:26:42,67
19:26:42,67
19:26:42,67
19:26:43,67
19:26:43,67
19:26:43,67
19:26:43,67
19:26:44,67
19:26:44,67
19:26:44,67
19:26:44,67
19:26:45,67
19:26:45,67
19:26:45,67
19:26:45,67
19:26:46,67
19:26:46,68
19:26:46,68
19:26:46,68
19:26:47,68
19:26:47,68
19:26:47,68
19:26:47,68
19:26:48,68
19:26:48,68
19:26:48,68
19:26:48,68
19:26:49,68
19:26:49,68
19:26:49,68
19:26:49,68
19:26:50,68
19:26:50,68
19:26:50,68
19:26:50,68
19:26:50,68
19:26:51,68
19:26:51,68
19:26:51,68
19:26:51,68
19:26:52,68
19:26:52,68
19:26:52,68
19:26:52,68
19:26:53,68
19:26:53,68
19:26:53,68
19:26:53,68
19:26:54,68
19:26:54,68
19:26:54,68
19:26:54,68
19:26:55,68
19:26:55,68
19:26:55,68
19:26:55,68
19:26:56,71
19:26:56,71
19:26:56,71
19:26:56,71
19:26:57,71
19:26:57,72
19:26:57,72
19:26:57,72
19:26:58,72
19:26:58,71
19:26:58,71
19:26:58,71
19:26:59,71
19:26:59,71
19:26:59,71
19:26:59,71
19:27:00,70
19:27:00,70
19:27:00,70
19:27:00,70
19:27:01,70
19:27:01,70
19:27:01,70
19:27:01,70
19:27:02,70
19:27:02,69
19:27:02,69
19:27:02,69
19:27:03,69
19:27:03,69
19:27:03,69
19:27:03,69
19:27:04,69
19:27:04,69
19:27:04,69
19:27:05,70
19:27:05,70
19:27:06,70
19:27:06,70
19:27:06,70
19:27:06,70
19:27:07,70
19:27:07,70
19:27:07,70
19:27:07,70
19:27:08,70
19:27:08,70
19:27:08,70
19:27:08,70
19:27:09,71
19:27:09,72
19:27:09,72
19:27:10,72
19:27:10,72
19:27:10,72
19:27:11,71
19:27:11,71
19:27:11,71
19:27:12,71
19:27:12,71
19:27:12,71
19:27:12,71
19:27:13,71
19:27:13,71
19:27:13,71
19:27:13,71
19:27:14,71
19:27:14,71
19:27:14,71
19:27:15,71
19:27:15,71
19:27:15,71
19:27:15,71
19:27:16,71
19:27:16,71
19:27:16,71
19:27:17,71
19:27:17,71
19:27:17,71
19:27:17,71
19:27:18,71
19:27:18,72
19:27:18,72
19:27:18,72
19:27:19,72
19:27:19,72
19:27:19,72
19:27:19,72
19:27:20,72
19:27:20,72
19:27:20,72
19:27:21,73
19:27:21,73
19:27:21,73
19:27:21,73
19:27:22,73
19:27:22,73
19:27:22,73
19:27:22,73
19:27:23,73
19:27:23,72
19:27:23,72
19:27:23,72
19:27:24,72
19:27:24,71
19:27:24,71
19:27:24,71
19:27:24,71
19:27:25,71
19:27:25,71
19:27:25,71
19:27:25,71
19:27:26,70
19:27:26,70
19:27:26,70
19:27:26,70
19:27:27,70
19:27:27,70
19:27:27,70
19:27:27,70
19:27:28,70
19:27:28,70
19:27:28,70
19:27:28,70
19:27:29,69
19:27:29,69
19:27:29,69
19:27:29,69
19:27:30,69
19:27:30,69
19:27:30,69
19:27:30,69
19:27:31,69
19:27:31,69
19:27:31,69
19:27:31,69
19:27:32,69
19:27:32,69
19:27:32,69
19:27:32,69
19:27:33,68
19:27:33,68
19:27:33,68
19:27:33,68
19:27:34,68
19:27:34,68
19:27:34,68
19:27:34,68
19:27:35,68
19:27:35,68
19:27:35,68
19:27:35,68
19:27:36,66
19:27:36,66
19:27:36,66
19:27:36,66
19:27:37,66
19:27:37,67
19:27:37,67
19:27:37,67
19:27:38,67
19:27:38,68
19:27:38,68
19:27:38,68
19:27:39,68
19:27:39,68
19:27:39,68
19:27:39,68
19:27:40,68
19:27:40,68
19:27:40,68
19:27:40,68
19:27:40,68
19:27:41,68
19:27:41,68
19:27:41,68
19:27:41,68
19:27:42,68
19:27:42,68
19:27:42,68
19:27:42,68
19:27:43,69
19:27:43,69
19:27:43,69
19:27:43,69
19:27:44,69
19:27:44,69
19:27:44,69
19:27:45,68
19:27:45,68
19:27:45,68
19:27:46,68
19:27:46,68
19:27:46,68
19:27:46,68
19:27:47,68
19:27:47,68
19:27:47,68
19:27:47,68
19:27:48,68
19:27:48,68
19:27:48,68
19:27:48,68
19:27:49,68
19:27:49,68
19:27:49,68
19:27:49,68
19:27:50,69
19:27:50,69
19:27:50,69
19:27:50,69
19:27:51,69
19:27:51,69
19:27:51,69
19:27:51,69
19:27:52,70
19:27:52,70
19:27:52,70
19:27:52,70
19:27:53,70
19:27:53,71
19:27:53,71
19:27:53,71
19:27:54,71
19:27:54,71
19:27:54,71
19:27:54,71
19:27:55,71
19:27:55,72
19:27:55,72
19:27:56,72
19:27:56,72
19:27:56,72
19:27:56,72
19:27:57,72
19:27:57,72
19:27:57,72
19:27:57,72
19:27:57,72
19:27:58,73
19:27:58,73
19:27:58,73
19:27:58,73
19:27:59,73
19:27:59,73
19:27:59,73
19:28:00,73
19:28:00,73
19:28:00,73
19:28:00,73
19:28:01,73
19:28:01,73
19:28:01,73
19:28:02,73
19:28:02,73
19:28:02,73
19:28:02,73
19:28:03,73
19:28:03,73
19:28:03,73
19:28:03,73
19:28:04,73
19:28:04,73
19:28:04,73
19:28:04,73
19:28:05,73
19:28:05,73
19:28:05,73
19:28:05,73
19:28:06,73
19:28:06,73
19:28:06,73
19:28:06,73
19:28:07,73
