time,heartRate
17:47:19,75
17:47:20,75
17:47:20,75
17:47:20,75
17:47:20,75
17:47:21,75
17:47:21,75
17:47:21,75
17:47:22,75
17:47:22,76
17:47:22,76
17:47:22,76
17:47:23,76
17:47:23,76
17:47:23,76
17:47:24,76
17:47:24,79
17:47:24,79
17:47:24,79
17:47:25,79
17:47:25,79
17:47:25,79
17:47:25,79
17:47:26,79
17:47:26,79
17:47:26,79
17:47:27,79
17:47:27,78
17:47:28,78
17:47:28,78
17:47:28,78
17:47:28,78
17:47:29,78
17:47:29,78
17:47:29,78
17:47:29,78
17:47:30,78
17:47:30,77
17:47:30,77
17:47:31,77
17:47:31,77
17:47:31,77
17:47:32,77
17:47:32,77
17:47:32,77
17:47:32,77
17:47:33,77
17:47:33,77
17:47:33,77
17:47:33,77
17:47:34,77
17:47:34,77
17:47:34,77
17:47:35,77
17:47:35,77
17:47:35,77
17:47:35,77
17:47:36,77
17:47:36,77
17:47:36,77
17:47:37,77
17:47:37,77
17:47:37,77
17:47:37,77
17:47:38,77
17:47:38,77
17:47:38,77
17:47:38,77
17:47:39,77
17:47:39,77
17:47:39,77
17:47:39,77
17:47:40,77
17:47:40,77
17:47:40,77
17:47:41,76
17:47:41,76
17:47:42,76
17:47:42,75
17:47:42,75
17:47:43,75
17:47:43,76
17:47:43,76
17:47:44,76
17:47:44,77
17:47:44,77
17:47:45,77
17:47:45,77
17:47:45,77
17:47:46,77
17:47:46,77
17:47:46,77
17:47:47,77
17:47:47,77
17:47:47,77
17:47:47,77
17:47:48,77
17:47:48,77
17:47:48,77
17:47:48,77
17:47:49,78
17:47:49,78
17:47:49,78
17:47:50,77
17:47:50,77
17:47:50,77
17:47:51,77
17:47:51,77
17:47:51,77
17:47:51,77
17:47:52,79
17:47:52,79
17:47:52,79
17:47:52,79
17:47:53,77
17:47:53,77
17:47:53,77
17:47:54,77
17:47:54,77
17:47:54,77
17:47:54,77
17:47:55,77
17:47:55,77
17:47:55,77
17:47:56,77
17:47:56,77
17:47:56,77
17:47:57,77
17:47:57,77
17:47:57,77
17:47:58,77
17:47:58,77
17:47:58,77
17:47:59,77
17:47:59,78
17:47:59,78
17:47:59,78
17:48:00,78
17:48:00,78
17:48:00,78
17:48:00,78
17:48:01,78
17:48:01,78
17:48:01,78
17:48:01,78
17:48:02,78
17:48:02,81
17:48:02,81
17:48:03,81
17:48:03,81
17:48:03,81
17:48:03,81
17:48:04,81
17:48:04,81
17:48:04,82
17:48:04,82
17:48:05,82
17:48:05,82
17:48:05,82
17:48:05,82
17:48:06,82
17:48:06,82
17:48:07,82
17:48:07,82
17:48:08,83
17:48:08,83
17:48:08,83
17:48:09,83
17:48:09,83
17:48:09,83
17:48:10,84
17:48:10,84
17:48:10,84
17:48:11,84
17:48:11,84
17:48:11,84
17:48:12,84
17:48:12,84
17:49:42,107
17:49:42,109
17:49:43,109
17:49:43,109
17:49:43,109
17:49:44,109
17:49:44,109
17:49:44,109
17:49:44,109
17:49:45,107
17:49:45,107
17:49:45,107
17:49:45,107
17:49:46,108
17:49:46,108
17:49:46,108
17:49:46,108
17:49:47,109
17:49:47,110
17:49:47,110
17:49:47,110
17:49:48,110
17:49:48,110
17:49:48,110
17:49:48,110
17:49:49,109
17:49:49,110
17:49:49,110
17:49:49,110
17:49:50,110
17:49:50,110
17:49:50,110
17:49:50,110
17:49:51,110
17:49:51,110
17:49:51,110
17:49:51,110
17:49:52,109
17:49:52,108
17:49:52,108
17:49:52,108
17:49:53,108
17:49:53,107
17:49:53,107
17:49:54,105
17:49:54,104
17:49:54,104
17:49:54,104
17:49:55,104
17:49:55,103
17:49:55,103
17:49:55,103
17:49:56,103
17:49:56,99
17:49:56,99
17:49:56,99
17:49:57,99
17:49:57,101
17:49:57,101
17:49:57,101
17:49:58,105
17:49:58,105
17:49:58,105
17:49:59,105
17:49:59,106
17:49:59,106
17:49:59,106
17:50:00,106
17:50:00,107
17:50:00,107
17:50:00,107
17:50:00,107
17:50:01,107
17:50:01,107
17:50:01,107
17:50:01,107
17:50:02,107
17:50:02,107
17:50:02,107
17:50:03,108
17:50:03,108
17:50:03,108
17:50:04,108
17:50:04,108
17:50:04,108
17:50:04,108
17:50:05,108
17:50:05,108
17:50:05,108
17:50:06,108
17:50:06,108
17:50:06,108
17:50:07,108
17:50:07,108
17:50:08,107
17:50:08,107
17:50:08,107
17:50:09,107
17:50:09,107
17:50:09,107
17:50:10,106
17:50:10,106
17:50:10,106
17:50:10,106
17:50:11,105
17:50:11,105
17:50:11,105
17:50:11,105
17:50:12,105
17:50:12,104
17:50:12,104
17:50:12,104
17:50:13,104
17:50:13,103
17:50:13,103
17:50:13,103
17:50:14,103
17:50:14,103
17:50:14,103
17:50:14,103
17:50:15,103
17:50:15,102
17:50:15,102
17:50:16,102
17:50:16,102
17:50:16,102
17:50:16,102
17:50:17,102
17:50:17,101
17:50:17,101
17:50:17,101
17:50:18,100
17:50:18,100
17:50:18,100
17:50:18,100
17:50:19,100
17:50:19,100
17:50:19,100
17:50:20,100
17:50:20,100
17:50:20,100
17:50:20,100
17:50:21,99
17:50:21,99
17:50:21,99
17:50:21,99
17:50:22,99
17:50:22,99
17:50:22,99
17:50:23,98
17:50:23,98
17:50:23,98
17:50:23,98
17:50:24,98
17:50:24,98
17:50:24,98
17:50:24,98
17:50:25,98
17:50:25,97
17:50:25,97
17:50:26,97
17:50:26,97
17:50:26,97
17:50:26,97
17:50:27,96
17:50:27,96
17:50:27,96
17:50:28,96
17:50:28,96
17:50:28,96
17:50:29,96
17:50:29,96
17:50:29,96
17:50:29,96
17:50:30,96
17:50:30,96
17:50:30,96
17:50:30,96
17:50:31,96
17:50:31,95
17:50:31,95
17:50:31,95
17:50:32,95
17:50:32,95
17:50:32,95
17:50:32,95
17:50:33,95
17:50:33,95
17:50:33,95
17:50:33,95
17:50:33,95
17:50:34,95
17:50:34,95
17:50:34,95
17:50:34,95
17:50:35,94
17:50:35,94
17:50:35,94
17:50:36,94
17:50:36,94
17:50:36,94
17:50:36,94
17:50:37,93
17:50:37,93
17:50:37,93
17:50:37,93
17:50:38,93
17:50:38,93
17:50:38,93
17:50:38,93
17:50:39,93
17:50:39,93
17:50:39,93
17:50:40,92
17:50:40,92
17:50:40,92
17:50:40,92
17:50:41,92
17:50:41,92
17:50:41,92
17:50:42,92
17:50:42,92
17:50:42,92
17:50:43,91
17:50:43,91
17:50:43,91
17:50:44,91
17:50:44,91
17:50:44,91
17:50:45,91
17:50:45,91
17:50:45,91
17:50:45,91
17:50:46,91
17:50:46,91
17:50:46,91
17:50:47,91
17:50:47,91
17:50:47,91
17:50:47,91
17:50:48,91
17:50:48,90
17:50:48,90
17:50:48,90
17:50:49,90
17:50:49,90
17:50:49,90
17:50:49,90
17:50:50,90
17:50:50,90
17:50:50,90
17:50:50,90
17:50:51,89
17:50:51,89
17:50:51,89
17:50:51,89
17:50:52,88
17:50:52,88
17:50:52,88
17:50:53,87
17:50:53,87
17:50:53,87
17:50:53,87
17:50:54,87
17:50:54,87
17:50:54,87
17:50:54,87
17:50:55,87
17:50:55,86
17:50:55,86
17:50:55,86
17:50:56,86
17:50:56,86
17:50:56,86
17:50:57,86
17:50:57,86
17:50:57,86
17:50:58,86
17:50:58,85
17:50:58,85
17:50:58,85
17:50:59,85
17:50:59,85
17:50:59,85
17:51:00,85
17:51:00,85
17:51:00,85
17:51:00,85
17:51:01,85
17:51:01,85
17:51:01,85
17:51:01,85
17:51:02,85
17:51:02,84
17:51:02,84
17:51:02,84
17:51:03,84
17:51:03,84
17:51:03,84
17:51:03,84
17:51:04,84
17:51:04,84
17:51:05,84
17:51:05,84
17:51:05,84
17:51:06,84
17:51:06,83
17:51:06,83
17:51:07,83
17:51:07,83
17:51:07,83
17:51:07,83
17:51:08,83
17:51:08,77
17:51:08,77
17:51:08,77
17:51:09,77
17:51:09,77
17:51:09,77
17:51:10,77
17:51:10,77
17:51:10,77
17:51:10,77
17:51:11,77
17:51:11,77
17:51:11,77
17:51:12,77
17:51:12,77
17:51:13,77
17:51:13,77
17:51:13,77
17:51:13,77
17:51:14,77
17:51:14,77
17:51:14,77
17:51:14,77
17:51:15,77
17:51:15,77
17:51:15,77
17:51:15,77
17:51:16,77
17:51:16,77
17:51:16,77
17:51:17,77
17:51:17,77
17:51:17,77
17:51:17,77
17:51:18,77
17:51:18,77
17:51:18,77
17:51:19,77
17:51:19,78
17:51:19,78
17:51:19,78
17:51:20,78
17:51:20,78
17:51:20,78
17:51:21,78
17:51:21,78
17:51:21,78
17:51:21,78
17:51:22,78
17:51:22,78
17:51:22,78
17:51:22,78
17:51:23,78
17:51:23,78
17:51:23,78
17:51:23,78
17:51:24,79
17:51:24,79
17:51:24,79
17:51:25,79
17:51:25,79
17:51:25,79
17:51:25,79
17:51:26,79
17:51:26,79
17:51:26,79
17:51:27,79
17:51:27,79
17:51:27,79
17:51:27,79
17:51:28,79
17:51:28,79
17:51:28,79
17:51:28,79
17:51:29,79
17:51:29,79
17:51:29,79
17:51:29,79
17:51:30,79
17:51:30,79
17:51:30,79
17:51:30,79
17:51:31,79
17:51:31,79
17:51:32,79
17:51:32,79
17:51:32,79
17:51:32,79
17:51:33,78
17:51:33,78
17:51:33,78
17:51:33,78
17:51:34,78
17:51:34,78
17:51:34,78
17:51:35,76
17:51:35,77
17:51:35,77
17:51:35,77
17:51:36,77
17:51:36,77
17:51:37,77
17:51:37,77
17:51:37,77
17:51:37,77
17:51:38,77
17:51:38,77
17:51:38,77
17:51:39,77
17:51:39,77
17:51:39,77
17:51:39,77
17:51:39,77
17:51:40,78
17:51:40,78
17:51:40,78
17:51:41,78
17:51:42,78
17:51:42,78
17:51:42,78
17:51:42,78
17:51:43,78
17:51:43,78
17:51:43,78
17:51:43,78
17:51:44,78
17:51:44,78
17:51:44,78
17:51:45,78
17:51:45,78
17:51:45,78
17:51:46,78
17:51:46,78
17:51:46,78
17:51:47,78
17:51:47,78
17:51:47,78
17:51:47,78
17:51:48,78
17:51:48,78
17:51:48,78
17:51:49,78
17:51:49,78
17:51:49,78
17:51:49,78
17:51:50,73
17:51:50,73
17:51:50,73
17:51:51,74
17:51:51,74
17:51:51,74
17:51:51,74
17:51:52,74
17:51:52,73
17:51:52,73
17:51:52,73
17:51:53,73
17:51:53,73
17:51:53,73
17:51:54,73
17:51:54,73
17:51:54,73
17:51:55,73
17:51:55,73
17:51:55,73
17:51:56,73
17:51:56,73
17:51:56,73
17:51:56,73
17:51:57,73
17:51:57,73
17:51:57,73
17:51:57,73
17:51:58,73
17:51:58,73
17:51:58,73
17:51:59,73
17:51:59,73
17:51:59,73
17:51:59,73
17:52:00,73
17:52:00,73
17:52:00,73
17:52:01,74
17:52:01,74
17:52:01,74
17:52:01,74
17:52:02,74
17:52:02,74
17:52:02,74
17:52:03,74
17:52:03,74
17:52:03,74
17:52:03,74
17:52:04,74
17:52:04,74
17:52:04,74
17:52:05,74
17:52:05,74
17:52:05,74
17:52:06,74
17:52:06,74
17:52:06,74
17:52:07,74
17:52:07,74
17:52:07,74
17:52:08,74
17:52:08,74
17:52:08,74
17:52:08,74
17:52:09,74
17:52:09,74
17:52:09,74
17:52:10,74
17:52:10,74
17:52:10,74
17:52:10,74
17:52:11,74
17:52:11,74
17:52:11,74
17:52:11,74
17:52:12,74
17:52:12,74
17:52:12,74
17:52:12,74
17:52:12,74
17:52:13,73
17:52:13,73
17:52:13,73
17:52:13,73
17:52:14,73
17:52:14,73
17:52:14,73
17:52:15,73
17:52:15,73
17:52:15,73
17:52:15,73
17:52:16,73
17:52:16,73
17:52:16,73
17:52:16,73
17:52:17,73
17:52:17,73
17:52:17,73
17:52:17,73
17:52:18,73
17:52:18,73
17:52:18,73
17:52:19,73
17:52:19,73
17:52:19,73
17:52:19,73
17:52:20,73
17:52:20,73
17:52:20,73
17:52:20,73
17:52:21,73
17:52:21,73
17:52:21,73
17:52:21,73
17:52:22,73
17:52:22,73
17:52:22,73
17:52:22,73
17:52:23,73
17:52:23,73
17:52:23,73
17:52:24,73
17:52:24,73
17:52:24,73
17:52:25,73
17:52:25,73
17:52:25,73
17:52:25,73
17:52:26,73
17:52:26,73
17:52:26,73
17:52:26,73
17:52:27,73
17:52:27,73
17:52:27,73
17:52:27,73
17:52:28,73
17:52:28,73
17:52:28,73
17:52:28,73
17:52:29,73
17:52:29,73
17:52:29,73
17:52:29,73
17:52:30,73
17:52:30,73
17:52:30,73
17:52:30,73
17:52:31,73
17:52:31,73
17:52:32,73
17:52:32,73
17:52:32,73
17:52:32,73
17:52:33,73
17:52:33,73
17:52:33,73
17:52:33,73
17:52:34,73
17:52:34,73
17:52:34,73
17:52:34,73
17:52:35,73
17:52:35,73
17:52:35,73
17:52:35,73
17:52:36,73
17:52:36,73
17:52:37,73
17:52:37,73
17:52:37,73
17:52:37,73
17:52:38,73
17:52:38,73
17:52:38,73
17:52:38,73
17:52:39,73
17:52:39,73
17:52:39,73
17:52:39,73
17:52:40,73
17:52:40,73
17:52:40,73
17:52:40,73
17:52:41,73
17:52:41,73
17:52:41,73
17:52:41,73
17:52:42,73
17:52:42,73
17:52:42,73
17:52:42,73
17:52:43,73
17:52:43,73
17:52:43,73
17:52:44,73
17:52:45,73
17:52:45,73
17:52:45,73
17:52:46,73
17:52:46,73
17:52:47,73
17:52:47,73
17:52:48,74
17:52:48,74
17:52:48,74
17:52:49,74
17:52:49,74
17:52:50,74
17:52:50,74
17:52:50,74
17:52:51,74
17:52:52,74
17:52:52,74
17:52:52,74
17:52:53,74
17:52:53,74
17:52:53,74
17:52:54,75
17:52:55,75
17:52:55,75
17:52:55,75
17:52:55,75
17:52:56,75
17:52:56,75
17:52:56,75
17:52:57,75
17:52:57,75
17:52:57,75
17:52:58,75
17:52:58,75
17:52:58,75
17:52:58,75
17:52:59,75
17:52:59,76
17:53:00,76
17:53:00,75
17:53:00,75
17:53:01,75
17:53:01,75
17:53:01,75
17:53:01,75
17:53:02,75
17:53:02,75
17:53:02,75
17:53:02,75
17:53:02,75
17:53:03,75
17:53:03,75
17:53:03,75
17:53:03,75
17:53:04,75
17:53:04,75
17:53:04,75
17:53:04,75
17:53:05,76
17:53:05,76
17:53:05,76
17:53:05,76
17:53:06,76
17:53:06,76
17:53:06,76
17:53:06,76
17:53:07,76
17:53:07,76
17:53:07,76
17:53:07,76
17:53:08,76
17:53:08,76
17:53:08,76
17:53:08,76
17:53:09,77
17:53:09,77
17:53:09,77
17:53:09,77
17:53:10,77
17:53:10,77
17:53:10,77
17:53:10,77
17:53:11,77
17:53:11,77
17:53:11,77
17:53:11,77
17:53:12,78
17:53:12,78
17:53:12,78
17:53:12,78
17:53:13,78
17:53:13,78
17:53:13,78
17:53:13,78
17:53:14,78
17:53:14,79
17:53:14,79
17:53:14,79
17:53:15,79
17:53:15,79
17:53:15,79
17:53:15,79
17:53:16,79
17:53:16,82
17:53:16,82
17:53:16,82
17:53:17,82
17:53:17,82
17:53:17,82
17:53:17,82
17:53:18,82
17:53:18,80
17:53:18,80
17:53:18,80
17:53:19,80
17:53:19,79
17:53:19,79
17:53:19,79
17:53:19,79
17:53:20,79
17:53:20,79
17:53:20,79
17:53:20,79
17:53:21,79
17:53:21,79
17:53:21,79
17:53:21,79
17:53:22,79
17:53:22,79
17:53:22,79
17:53:22,79
17:53:23,79
17:53:23,79
17:53:23,79
17:53:23,79
17:53:24,79
17:53:24,79
17:53:24,79
17:53:24,79
17:53:25,76
17:53:25,76
17:53:25,76
17:53:25,76
17:53:26,76
17:53:26,76
17:53:26,76
17:53:26,76
17:53:27,76
17:53:27,76
17:53:27,76
17:53:27,76
17:53:28,75
17:53:28,75
17:53:29,75
17:53:29,75
17:53:29,75
17:53:29,75
17:53:30,75
17:53:30,75
17:53:30,75
17:53:30,75
17:53:31,75
17:53:31,75
17:53:32,75
17:53:32,75
17:53:32,75
17:53:32,75
17:53:33,75
17:53:33,75
17:53:33,75
17:53:34,75
17:53:34,75
17:53:34,75
17:53:34,75
17:53:35,75
17:53:35,75
17:53:35,75
17:53:35,75
17:53:35,75
17:53:36,75
17:53:36,75
17:53:36,75
17:53:37,75
17:53:37,75
17:53:37,75
17:53:38,75
17:53:38,75
17:53:38,75
17:53:39,75
17:53:39,75
17:53:39,75
17:53:39,75
17:53:40,75
17:53:40,75
17:53:40,75
17:53:40,75
17:53:41,75
17:53:41,75
17:53:41,75
17:53:41,75
17:53:42,75
17:53:42,75
17:53:42,75
17:53:42,75
17:53:43,75
17:53:43,75
17:53:43,75
17:53:43,75
17:53:44,75
17:53:44,75
17:53:44,75
17:53:44,75
17:53:45,77
17:53:45,77
17:53:45,77
17:53:46,76
17:53:46,78
17:53:46,78
17:53:47,78
17:53:47,79
17:53:47,79
17:53:47,79
17:53:48,79
17:53:48,79
17:53:48,79
17:53:48,79
17:53:49,79
17:53:49,79
17:53:49,79
17:53:49,79
17:53:50,79
17:53:50,79
17:53:50,79
17:53:50,79
17:53:51,79
17:53:51,79
17:53:51,79
17:53:52,79
17:53:52,79
17:53:52,79
17:53:52,79
17:53:52,79
17:53:53,79
17:53:53,79
17:53:53,79
17:53:54,79
17:53:54,79
17:53:54,79
17:53:54,79
17:53:55,79
17:53:55,79
17:53:55,79
17:53:56,79
17:53:56,79
17:53:56,79
17:53:57,79
17:53:57,79
17:53:57,79
17:53:58,79
17:53:58,79
17:53:58,79
17:53:59,79
17:53:59,79
17:53:59,79
17:54:00,79
17:54:00,79
17:54:00,79
17:54:01,79
17:54:01,79
17:54:01,79
17:54:02,79
17:54:02,79
17:54:02,79
17:54:02,79
17:54:03,79
17:54:03,79
17:54:03,79
17:54:03,79
17:54:04,79
17:54:04,79
17:54:04,79
17:54:05,79
17:54:05,79
17:54:05,79
17:54:06,79
17:54:06,79
17:54:06,79
17:54:07,79
17:54:07,79
17:54:07,79
17:54:07,79
17:54:08,79
17:54:08,79
17:54:08,79
17:54:08,79
17:54:08,79
17:54:09,77
17:54:09,77
17:54:10,77
17:54:10,77
17:54:10,77
17:54:11,77
17:54:11,77
17:54:11,77
17:54:12,77
17:54:12,77
17:54:13,77
17:54:13,76
17:54:13,76
17:54:14,76
17:54:14,76
17:54:14,76
17:54:14,76
17:54:15,76
17:54:15,76
17:54:15,76
17:54:15,76
17:54:16,76
17:54:16,76
17:54:16,76
17:54:16,76
17:54:17,76
17:54:17,77
17:54:17,77
17:54:18,77
17:54:18,77
17:54:18,77
17:54:19,77
17:54:19,77
17:54:20,77
17:54:20,77
17:54:20,77
17:54:21,77
17:54:21,77
17:54:21,77
17:54:21,77
17:54:22,77
17:54:22,77
17:54:23,77
17:54:23,77
17:54:23,77
17:54:23,77
17:54:24,77
17:54:24,77
17:54:24,77
17:54:24,77
17:54:25,77
17:54:25,77
17:54:25,77
17:54:25,77
17:54:25,77
17:54:26,77
17:54:26,77
17:54:26,77
17:54:26,77
17:54:27,77
17:54:27,77
17:54:27,77
17:54:27,77
17:54:28,77
17:54:28,77
17:54:28,77
17:54:28,77
17:54:29,77
17:54:29,77
17:54:29,77
17:54:29,77
17:54:30,77
17:54:30,77
17:54:30,77
17:54:30,77
17:54:31,77
17:54:31,77
17:54:31,77
17:54:32,77
17:54:32,77
17:54:33,77
17:54:33,77
17:54:33,77
17:54:33,77
17:54:34,77
17:54:34,77
17:54:34,77
17:54:34,77
17:54:35,77
17:54:35,77
17:54:35,77
17:54:35,77
17:54:36,77
17:54:36,77
17:54:36,77
17:54:37,79
17:54:37,79
17:54:37,79
17:54:38,79
17:54:38,80
17:54:38,80
17:54:38,80
17:54:39,80
17:54:39,80
17:54:39,80
17:54:40,80
17:54:40,81
17:54:40,81
17:54:40,81
17:54:41,81
17:54:41,81
17:54:41,81
17:54:41,81
17:54:42,81
17:54:42,81
17:54:42,81
17:54:42,81
17:54:43,81
17:54:43,81
17:54:43,81
17:54:43,81
17:54:44,81
17:54:44,81
17:54:44,81
17:54:45,81
17:54:45,81
17:54:45,81
17:54:45,81
17:54:46,79
17:54:46,79
17:54:46,79
17:54:46,79
17:54:47,79
17:54:47,79
17:54:47,79
17:54:47,79
17:54:48,78
17:54:48,78
17:54:48,78
17:54:48,78
17:54:49,77
17:54:49,76
17:54:50,76
17:54:50,76
17:54:50,76
17:54:50,76
17:54:51,76
17:54:51,76
17:54:51,76
17:54:51,76
17:54:52,76
17:54:52,76
17:54:52,76
17:54:52,76
17:54:53,76
17:54:53,76
17:54:53,76
17:54:54,76
17:54:54,77
17:54:54,77
17:54:54,77
17:54:55,77
17:54:55,77
17:54:55,77
17:54:56,77
17:54:56,77
17:54:57,77
17:54:57,78
17:54:57,78
17:54:58,78
17:54:58,79
17:54:58,79
17:54:58,79
17:54:59,79
17:54:59,79
17:54:59,79
17:54:59,79
17:55:00,80
17:55:00,81
17:55:00,81
17:55:00,81
17:55:01,81
17:55:01,81
17:55:01,81
17:55:01,81
17:55:02,81
17:55:02,81
17:55:03,81
17:55:03,81
17:55:03,81
17:55:03,81
17:55:04,81
17:55:04,81
17:55:05,81
17:55:05,81
17:55:05,81
17:55:05,81
17:55:06,81
17:55:06,81
17:55:06,81
17:55:07,81
17:55:08,80
17:55:08,80
17:55:08,80
17:55:09,80
17:55:09,80
17:55:09,80
17:55:09,80
17:55:10,80
17:55:10,80
17:55:10,80
17:55:10,80
17:55:11,80
17:55:11,80
17:55:11,80
17:55:11,80
17:55:12,80
17:55:12,80
17:55:12,80
17:55:12,80
17:55:13,80
17:55:13,80
17:55:13,80
17:55:13,80
17:55:14,80
17:55:14,80
17:55:14,80
17:55:14,80
17:55:14,80
17:55:15,80
17:55:15,80
17:55:15,80
17:55:15,80
17:55:16,80
17:55:16,80
17:55:16,80
17:55:16,80
17:55:17,80
17:55:17,80
17:55:17,80
17:55:17,80
17:55:18,80
17:55:18,80
17:55:18,80
17:55:18,80
17:55:19,80
17:55:19,80
17:55:19,80
17:55:19,80
17:55:20,80
17:55:20,80
17:55:20,80
17:55:21,80
17:55:21,80
17:55:21,80
17:55:21,80
17:55:22,80
17:55:22,80
17:55:22,80
17:55:22,80
17:55:23,80
17:55:23,80
17:55:23,80
17:55:23,80
17:55:24,80
17:55:24,79
17:55:24,79
17:55:24,79
17:55:25,79
17:55:25,79
17:55:25,79
17:55:25,79
17:55:26,79
17:55:26,79
17:55:26,79
17:55:26,79
17:55:27,79
17:55:27,79
17:55:27,79
17:55:27,79
17:55:28,79
17:55:28,79
17:55:28,79
17:55:28,79
17:55:29,79
17:55:29,79
17:55:29,79
17:55:29,79
17:55:30,79
17:55:30,79
17:55:30,79
17:55:30,79
17:55:31,79
17:55:31,79
17:55:31,79
17:55:31,79
17:55:32,79
17:55:32,79
17:55:32,79
17:55:32,79
17:55:33,79
17:55:33,79
17:55:33,79
17:55:33,79
17:55:34,79
17:55:34,79
17:55:34,79
17:55:34,79
17:55:35,79
17:55:35,79
17:55:35,79
17:55:35,79
17:55:36,78
17:55:36,78
17:55:36,78
17:55:36,78
17:55:37,78
17:55:37,78
17:55:37,78
17:55:37,78
17:55:38,78
17:55:38,78
17:55:38,78
17:55:39,77
17:55:39,77
17:55:39,77
17:55:39,77
17:55:40,77
17:55:40,77
17:55:40,77
17:55:41,77
17:55:41,77
17:55:41,77
17:55:42,77
17:55:42,75
17:55:42,75
17:55:42,75
17:55:43,75
17:55:43,75
17:55:43,75
17:55:43,75
17:55:44,75
17:55:44,74
17:55:44,74
17:55:44,74
17:55:45,74
17:55:45,74
17:55:45,74
17:55:45,74
17:55:46,74
17:55:46,73
17:55:46,73
17:55:46,73
17:55:47,73
17:55:47,73
17:55:47,73
17:55:47,73
17:55:47,73
17:55:48,73
17:55:48,73
17:55:48,73
17:55:48,73
17:55:49,73
17:55:49,73
17:55:49,73
17:55:49,73
17:55:50,73
17:55:50,73
17:55:51,73
17:55:51,73
17:55:51,73
17:55:51,73
17:55:52,72
17:55:52,72
17:55:52,72
17:55:52,72
17:55:53,72
17:55:53,71
17:55:53,71
17:55:54,71
17:55:54,71
17:55:54,71
17:55:54,71
17:55:55,71
17:55:55,73
17:55:55,73
17:55:56,73
17:55:56,73
17:55:56,73
17:55:56,73
17:55:57,73
17:55:57,73
17:55:57,73
17:55:57,73
17:55:58,73
17:55:58,73
17:55:58,73
17:55:58,73
17:55:59,73
17:55:59,72
17:56:00,72
17:56:00,72
17:56:00,72
17:56:01,72
17:56:01,72
17:56:01,72
17:56:01,72
17:56:02,72
17:56:02,72
17:56:02,72
17:56:02,72
17:56:03,72
17:56:03,72
17:56:03,72
17:56:04,72
17:56:04,72
17:56:04,72
17:56:04,72
17:56:04,72
17:56:05,72
17:56:05,72
17:56:05,72
17:56:05,72
17:56:06,72
17:56:06,72
17:56:06,72
17:56:06,72
17:56:07,72
17:56:07,72
17:56:07,72
17:56:07,72
17:56:08,72
17:56:08,72
17:56:08,72
17:56:09,72
17:56:09,72
17:56:09,72
17:56:09,72
17:56:10,72
17:56:10,72
17:56:10,72
17:56:10,72
17:56:11,72
17:56:11,72
17:56:11,72
17:56:11,72
17:56:12,73
17:56:12,73
17:56:12,73
17:56:13,73
17:56:13,73
17:56:13,73
17:56:13,73
17:56:14,73
17:56:14,74
17:56:14,74
17:56:14,74
17:56:15,74
17:56:15,74
17:56:15,74
17:56:16,74
17:56:16,74
17:56:16,74
17:56:16,74
17:56:17,74
17:56:17,74
17:56:17,74
17:56:17,74
17:56:18,74
17:56:18,75
17:56:18,75
17:56:18,75
17:56:19,75
17:56:19,75
17:56:19,75
17:56:20,75
17:56:20,75
17:56:20,75
17:56:20,75
17:56:21,75
17:56:21,75
17:56:21,75
17:56:21,75
17:56:22,76
17:56:22,76
17:56:22,76
17:56:22,76
17:56:23,76
17:56:23,76
17:56:23,76
17:56:23,76
17:56:24,76
17:56:25,76
17:56:25,76
17:56:25,76
17:56:26,76
17:56:26,76
17:56:26,76
17:56:26,76
17:56:27,75
17:56:27,75
17:56:27,75
17:56:27,75
17:56:28,74
17:56:28,74
17:56:28,74
17:56:29,74
17:56:29,74
17:56:29,74
17:56:29,74
17:56:30,74
17:56:30,74
17:56:30,74
17:56:30,74
17:56:31,74
17:56:31,75
17:56:31,75
17:56:31,75
17:56:32,76
17:56:32,76
17:56:32,76
17:56:33,76
17:56:33,76
17:56:33,76
17:56:33,76
17:56:34,76
17:56:34,76
17:56:34,76
17:56:35,76
17:56:35,76
17:56:35,76
17:56:35,76
17:56:36,76
17:56:36,77
17:56:36,77
17:56:36,77
17:56:37,77
17:56:37,77
17:56:37,77
17:56:37,77
17:56:37,77
17:56:38,77
17:56:38,77
17:56:38,77
17:56:38,77
17:56:39,77
17:56:39,77
17:56:39,77
17:56:40,77
17:56:40,77
17:56:40,77
17:56:40,77
17:56:41,77
17:56:41,77
17:56:41,77
17:56:41,77
17:56:42,77
17:56:42,77
17:56:42,77
17:56:43,77
17:56:43,77
17:56:43,77
17:56:43,77
17:56:44,77
17:56:44,77
17:56:44,77
17:56:44,77
17:56:45,77
17:56:45,77
17:56:45,77
17:56:45,77
17:56:46,77
17:56:46,77
17:56:46,77
17:56:46,77
17:56:47,77
17:56:47,77
17:56:47,77
17:56:48,77
17:56:48,77
17:56:48,77
17:56:48,77
17:56:49,77
17:56:49,77
17:56:50,77
17:56:50,77
17:56:50,77
17:56:51,77
17:56:51,77
17:56:51,77
17:56:52,77
17:56:52,77
17:56:52,77
17:56:52,77
17:56:53,77
17:56:53,77
17:56:53,77
17:56:53,77
17:56:54,77
17:56:54,77
17:56:54,77
17:56:55,77
17:56:55,77
17:56:55,77
17:56:55,77
17:56:56,77
17:56:56,77
17:56:57,77
17:56:57,77
17:56:57,77
17:56:58,77
17:56:58,77
17:56:58,77
17:56:59,77
17:56:59,76
17:56:59,76
17:57:00,76
17:57:00,76
17:57:00,76
